Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.2606581789435314,0.07174318560113578,-0.0,0.7288729361759684,-0.4166581789435317,0.0,0.0,28.376457161056337,88.25078177088521,1.859,5345.438711891407,5342.8906432247895,0.017126495160805104,9.565906179491742,0.012892587871259213
feeder2,2.182658178943532,0.0883,-0.0,0.7288729361754281,-0.41665817894353174,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,5342.551228683895,0.02207387181974098,10.86056290004456,0.013270955051888049
feeder3,2.5056581789435315,-0.10445,-0.0,0.7288729361764414,-0.4166581789435317,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,5342.262558758249,0.011828908292471674,7.949988081520032,0.012407661308015835
feeder4,1.6146581789435317,-0.0599,-0.0,0.7288729361756255,-0.41665817894353174,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,2.15365817258742,0.0489031262835207,-0.0,0.7288753252102143,-0.41665817258741966,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,3.56565817258742,0.15745,-0.0,0.7288753252101828,-0.41665817258741966,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,2.0766581725874196,-0.083,-0.0,0.7288753252096917,-0.41665817258741966,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,3.0616581725874195,-0.13225,-0.0,0.7288753252098873,-0.41665817258741966,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.4686581791281743,0.03253877670818105,-0.0,0.7288640357992654,-0.41665817912817427,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.6006581791281742,-0.0592,-0.0,0.7288640357995511,-0.41665817912817427,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.651658179128174,0.11175,-0.0,0.7288640357997671,-0.41665817912817427,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,2.226658179128174,-0.09050000000000001,-0.0,0.7288640357996472,-0.41665817912817427,0.0,0.0,28.376457161056337,88.25078177088521,1.859,0.0,0.0,0.0,0.0,0.0
