Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.089651409619092,0.05887041019971524,-0.0,0.20804840124989504,-0.41665140961909186,0.0,0.0,27.250778433966012,161.71066102355996,1.937,5348.796467478029,5346.353864080777,0.015897071362202222,9.220715945589552,0.00538518307569347
feeder2,2.1616514096190964,0.08725000000000001,-0.0,0.2080484012493544,-0.4166514096190964,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,5346.04356162847,0.020259164820123913,10.409295040511495,0.0049922839087525725
feeder3,2.3906514096190947,-0.09870000000000001,-0.0,0.20804840125036786,-0.41665140961909475,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,5345.77240216304,0.010858867101065385,7.620767447864964,0.004702180722238823
feeder4,1.5766514096190967,-0.057999999999999996,-0.0,0.2080484012495517,-0.4166514096190968,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,2.1056514149979444,0.03859689540938466,-0.0,0.20805078931618823,-0.41665141499794445,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.402651414997948,0.14930000000000002,-0.0,0.20805078931615656,-0.41665141499794806,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.9716514149979512,-0.07775,-0.0,0.20805078931566512,-0.4166514149979512,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.9266514149979486,-0.1255,-0.0,0.2080507893158609,-0.41665141499794867,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.442651289410904,0.02704427897715963,-0.0,0.20803951864783451,-0.41665128941090396,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.5306512894109006,-0.055700000000000006,-0.0,0.20803951864812045,-0.4166512894109005,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.4926512894109023,0.1038,-0.0,0.20803951864833634,-0.4166512894109023,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,2.152651289410905,-0.0868,-0.0,0.20803951864821618,-0.4166512894109053,0.0,0.0,27.250778433966012,161.71066102355996,1.937,0.0,0.0,0.0,0.0,0.0
