Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0224850841398156,0.11747007458947356,-0.0,0.1041585052112296,0.4165149158601843,0.0,0.0,25.6350335524138,80.57945546642071,1.828,5344.64381076414,5342.441048182993,0.012815017441506952,8.273641440313929,0.009589635938089267
feeder2,1.625485084139803,0.1021,-0.0,0.1041585052113818,0.4165149158601969,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,5341.84338892679,0.020851014436166913,10.55469994476048,0.009731238838465456
feeder3,2.3554850841397426,-0.1386,-0.0,0.1041585052113117,0.4165149158602572,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,5341.925913637341,0.008673485461491803,6.80669216733939,0.009014169925740502
feeder4,1.2684850841397868,-0.08425,-0.0,0.10415850521140421,0.41651491586021316,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,2.212483023269756,0.10014148038263757,-0.0,0.10415664246241171,0.41651697673024407,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,3.2644830232697797,0.18405000000000002,-0.0,0.10415664246226877,0.4165169767302205,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,1.9354830232698164,-0.1176,-0.0,0.10415664246217496,0.4165169767301835,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,3.1394830232698205,-0.1778,-0.0,0.10415664246228779,0.4165169767301795,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,1.3404912847775767,0.07054859425070951,-0.0,0.10415721975900241,0.4165087152224231,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,1.2754912847775715,-0.08460000000000001,-0.0,0.10415721975910422,0.4165087152224284,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,2.194491284777582,0.13055000000000003,-0.0,0.10415721975925263,0.416508715222418,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,1.994491284777577,-0.12055,-0.0,0.10415721975916466,0.4165087152224229,0.0,0.0,25.6350335524138,80.57945546642071,1.828,0.0,0.0,0.0,0.0,0.0
