Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3297929553991277,0.14254023928354304,0.2875441347487939,0.8681049448669822,0.41666290985207827,0.0,0.0,26.8977504412281,133.27835584232795,1.86,5347.793116482837,5345.385513419415,0.015344297378802503,9.05751477835189,0.009249865008615273
feeder2,1.6750273094001347,0.11359999999999999,0.18030978074778692,0.8681049448663798,0.416662909852078,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,5344.916948306927,0.02203410012693102,10.854208419364026,0.00845715487320408
feeder3,2.6711495271701904,-0.1656,0.22418756297773104,0.8681049448664302,0.41666290985207804,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,5345.007191305788,0.009128550340907452,6.986027243512187,0.0082369921774676
feeder4,1.3795080352488969,-0.09670000000000001,0.1378290548990251,0.8681049448665934,0.41666290985207804,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,2.3652348841382786,0.09837916419857223,0.19510220427057767,0.8681049607981887,0.4166629115911434,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.3980314576527713,0.20695000000000002,0.324305630756086,0.8681049607993786,0.4166629115911433,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,1.9565578190763027,-0.12755000000000002,0.17777926933255436,0.868104960799605,0.4166629115911433,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,3.1314592413169575,-0.19145,0.2808778470918991,0.8681049607996704,0.4166629115911434,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.3334502743114849,0.07678590892561421,0.11988681783145516,0.8681049203978256,0.41666290785706006,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.3307259684913966,-0.0942,0.13661112365154324,0.8681049203990246,0.4166629078570601,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.26548143790292,0.14495,0.21685565424002037,0.8681049203973077,0.41666290785706,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.05455185204449,-0.13305,0.1897852400984501,0.8681049203990641,0.41666290785706,0.0,0.0,26.8977504412281,133.27835584232795,1.86,0.0,0.0,0.0,0.0,0.0
