Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.058638925802243,0.0668719678656968,-0.0,0.4168099641815445,-0.4166389258022432,0.0,0.0,27.179593001539875,72.6148126357807,1.672,5344.049809671923,5341.579678324521,0.016102054355601775,9.273693176734463,0.012192567046528924
feeder2,2.1896389258022433,0.08865,-0.0,0.4168099641816445,-0.4166389258022432,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,5341.286606354535,0.020210680628285863,10.390238323200602,0.012613457437304885
feeder3,2.3966389257912732,-0.099,-0.0,0.4168111200560323,-0.41663892579127304,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,5341.045900504875,0.01057591510264535,7.515661501604806,0.011688592327593249
feeder4,1.6266389257984661,-0.0605,-0.0,0.41681036215102985,-0.4166389257984662,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,2.1236389340811987,0.05061670833383414,-0.0,0.4168068839280777,-0.4166389340811989,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,3.3406387029505358,0.1462,-0.0,0.45137102581890637,-0.41663870295053573,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,2.0026389340812063,-0.07930000000000001,-0.0,0.4168068831544394,-0.4166389340812063,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,2.9206388603315956,-0.1252,-0.0,0.4244184049570155,-0.4166388603315954,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,1.4616389089292652,0.04215720573770502,-0.0,0.41681280803007426,-0.41663890892926525,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,1.543638908929274,-0.056350000000000004,-0.0,0.4168128070988801,-0.4166389089292739,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,2.3536389089292706,0.09685,-0.0,0.41681280743181004,-0.4166389089292708,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,2.154638908929274,-0.0869,-0.0,0.41681280709882496,-0.4166389089292739,0.0,0.0,27.179593001539875,72.6148126357807,1.672,0.0,0.0,0.0,0.0,0.0
