Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1846523608789123,0.07463125782708604,-0.0,0.10421657677253501,-0.41665236087891255,0.0,0.0,29.390962733543258,91.96922088704576,1.781,5345.60430235005,5343.033748438886,0.01743903641351041,9.65292439250243,0.012744530712379323
feeder2,2.230652360878913,0.0907,-0.0,0.10421657677250762,-0.41665236087891305,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,5342.579138015906,0.024272223703618295,11.388831579769715,0.013112448966567459
feeder3,2.544652360878913,-0.10640000000000001,-0.0,0.10421657677244903,-0.4166523608789131,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,5342.272104609983,0.013046013206053564,8.349206761271116,0.012363150285570312
feeder4,1.6906523608789128,-0.0637,-0.0,0.1042165767725052,-0.41665236087891283,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,2.402652386534707,0.06598692058312061,-0.0,0.10421630099790163,-0.4166523865347074,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.5106523865347072,0.1547,-0.0,0.10421630099784045,-0.4166523865347074,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,2.2336523865347075,-0.09085,-0.0,0.10421630099789053,-0.4166523865347078,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,3.238652386534707,-0.1411,-0.0,0.10421630099795905,-0.41665238653470704,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.7006522644379938,0.047410825463297016,-0.0,0.1042169021615885,-0.4166522644379937,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.6976522644379937,-0.06405,-0.0,0.1042169021616212,-0.4166522644379938,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.567652264437994,0.10754999999999999,-0.0,0.10421690216158605,-0.4166522644379942,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.3806522644379937,-0.09820000000000001,-0.0,0.10421690216157242,-0.41665226443799375,0.0,0.0,29.390962733543258,91.96922088704576,1.781,0.0,0.0,0.0,0.0,0.0
