Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.268658278076083,0.07202600696992856,-0.0,0.7635944510879293,-0.41665827807608297,0.0,0.0,28.486516126391958,89.78000332501199,1.86,5346.485591867577,5343.932307300021,0.01720779231250763,9.589917383665727,0.012357062418784592
feeder2,2.1816582780760827,0.08825,-0.0,0.7635944510873891,-0.41665827807608286,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,5343.586686501198,0.022271900598472495,10.910589619600264,0.012446160488097133
feeder3,2.517658278076083,-0.10505,-0.0,0.7635944510884024,-0.41665827807608286,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,5343.297647214534,0.011933034588960485,7.9860091231259664,0.011639757848596801
feeder4,1.6196582780760829,-0.06015000000000001,-0.0,0.7635944510875865,-0.41665827807608286,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder5,2.1596582751987663,0.047579376359021264,-0.0,0.7635968395924992,-0.41665827519876625,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder6,3.5906582751987663,0.1587,-0.0,0.7635968395924678,-0.41665827519876625,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder7,2.084658275198766,-0.0834,-0.0,0.7635968395919767,-0.41665827519876636,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder8,3.0726582751987666,-0.1328,-0.0,0.7635968395921723,-0.41665827519876625,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder9,1.4746582633624228,0.031914077613249645,-0.0,0.7635855507266133,-0.41665826336242273,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder10,1.6086582633624227,-0.0596,-0.0,0.7635855507268989,-0.41665826336242273,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder11,2.6636582633624224,0.11235,-0.0,0.763585550727115,-0.41665826336242273,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
feeder12,2.236658263362423,-0.09100000000000001,-0.0,0.7635855507269951,-0.41665826336242273,0.0,0.0,28.486516126391958,89.78000332501199,1.86,0.0,0.0,0.0,0.0,0.0
