Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.7332438435319686,0.10899239337844058,1.6417560633778798,0.24999999302239645,9309015155796218e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder2,1.0695091165586887,0.10495000000000002,1.0294907903511599,0.24999999302239645,9309015155798802e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder3,1.444985975110547,-0.13625,1.2800139317993016,0.24999999302239645,9309015155800132e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder4,0.884055670868497,-0.08355000000000001,0.7869442360413514,0.24999999302239645,9309015155795344e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder5,1.1450473567451394,0.04568991374607714,1.113952571456906,0.24999999137188691,717979545699432e-22,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder6,2.3763551713964044,0.2114,1.851644756805641,0.24999999137188691,7179795456991659e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder7,1.062957262550812,-0.10389999999999999,1.0150426656512335,0.24999999137188691,7179795456994717e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder8,1.6313090158424808,-0.16175,1.6036909123595646,0.24999999137188691,7179795456993386e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder9,0.6076284685232545,0.05269225663028196,0.678371440474594,0.24999999291123434,9100215163398329e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder10,0.8329991874139139,-0.08030000000000001,0.7730007215839346,0.24999999291123434,9100215163397543e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder11,1.4409433361036224,0.13340000000000002,1.2270565728942262,0.24999999291123434,9100215163398612e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
feeder12,1.1281186347592773,-0.1101,1.073881274238571,0.24999999291123434,9100215163397082e-23,0,15.359367391575649,85.577275316729,1.9212710857391357
