Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.040000280511816,0.08105287338122046,0,0.2499999708056868,-28051181612619524e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder2,1.9320002805118162,0.0966,0,0.2499999708056868,-28051181612620144e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder3,2.412000280511816,-0.1206,0,0.2499999708056868,-2805118161262017e-22,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder4,1.4260002805118162,-0.0713,0,0.2499999708056868,-28051181612620144e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder5,2.238000283591569,0.06775138155584001,0,0.2499999705468031,-2835915687051216e-22,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder6,3.3120002835915687,0.1656,0,0.2499999705468031,-2835915687051214e-22,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder7,2.012000283591569,-0.10060000000000001,0,0.2499999705468031,-28359156870512257e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder8,3.079000283591569,-0.15395000000000003,0,0.2499999705468031,-2835915687051223e-22,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder9,1.4560002731831674,0.0480355623542464,0,0.2499999713790569,-27318316730976685e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder10,1.4470002731831675,-0.07235000000000001,0,0.2499999713790569,-27318316730976505e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder11,2.3290002731831674,0.11645000000000001,0,0.2499999713790569,-27318316730976616e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
feeder12,2.139000273183167,-0.10694999999999999,0,0.2499999713790569,-27318316730976653e-23,0,26.828758733559,84.33173161915379,2.0354928970336914
