Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.757000475427864,0.06115168410082425,0,0.2499999410079281,-4754278639404295e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder2,1.7590004754278639,0.08795,0,0.2499999410079281,-4754278639400511e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder3,2.015000475427864,-0.10075,0,0.2499999410079281,-4754278639389489e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder4,1.169000475427864,-0.05845,0,0.2499999410079281,-47542786394004526e-23,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder5,1.7060004747467075,0.04136716025979256,0,0.24999994025419126,-47474670759699714e-23,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder6,3.0410004747467076,0.15205000000000002,0,0.24999994025419126,-4747467075979884e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder7,1.5970004747467075,-0.07985,0,0.24999994025419126,-47474670759705024e-23,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder8,2.5620004747467076,-0.1281,0,0.24999994025419126,-4747467075960405e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder9,1.0290004699294912,0.02926124272444782,0,0.24999994157416733,-46992949123554343e-23,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder10,1.1360004699294912,-0.056799999999999996,0,0.24999994157416733,-4699294912360855e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder11,2.139000469929491,0.10694999999999999,0,0.24999994157416733,-4699294912346009e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
feeder12,1.7560004699294913,-0.0878,0,0.24999994157416733,-4699294912350099e-22,0,22.670804249238113,53.29528232258394,2.0591349601745605
