Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.2701351738745648,0.09578734590690802,0.9718647974652921,0.2499999974436253,28660143078502324e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder2,1.31657581478591,0.0963,0.6094241565539469,0.2499999974436253,28660143078492633e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder3,1.7542744840647275,-0.12560000000000002,0.7577254872751293,0.2499999974436253,28660143078471934e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder4,1.0141552723883445,-0.074,0.46584469895151237,0.2499999974436253,28660143078490043e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder5,1.4315772087360559,0.034480123264950785,0.6594227632585561,0.24999999743700407,2800538830072755e-23,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder6,2.9238881323064625,0.20099999999999998,1.0961118396881486,0.24999999743700407,2800538830073611e-23,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder7,1.3081286226066575,-0.09545000000000001,0.6008713493879543,0.24999999743700407,28005388300746108e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder8,2.0796685250327696,-0.15145,0.9493314469618422,0.24999999743700407,28005388300743216e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder9,0.7921827228232186,0.04475464905509256,0.4018172487574798,0.2499999974574253,28419301536589514e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder10,1.0031313698011275,-0.07305,0.45786860177957095,0.2499999974574253,28419301536593193e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder11,1.8231821800212291,0.1275,0.7268177915594691,0.2499999974574253,28419301536596693e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
feeder12,1.489911926920977,-0.1063,0.6360880446597211,0.2499999974574253,28419301536575296e-24,0,19.210275132411866,212.1454717122684,2.1041460037231445
