Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4985707171781728,0.08892675514180517,1.7344292881341552,0.24999996910075953,-5312327905961099e-24,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder2,1.1933968280510203,0.11405000000000001,1.0876031772613077,0.24999996910075953,-5312327912442213e-24,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder3,1.1357322315629412,-0.12440000000000001,1.3522677737493867,0.24999996910075953,-5312327905957426e-24,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder4,0.9516345774058729,-0.08915000000000001,0.831365427906455,0.24999996910075953,-53123279135924446e-25,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder5,0.9811675072828738,0.06738554499446783,1.1768324994501835,0.2499999688472266,-673305740782869e-23,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder6,1.796834162865596,0.18765,1.9561658438674616,0.2499999688472266,-6733057449214715e-24,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder7,0.888660517575018,-0.09805000000000001,1.0723394891580396,0.2499999688472266,-6733057432691059e-24,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder8,1.6827844314461646,-0.16885,1.6942155752868926,0.2499999688472266,-6733057438864086e-24,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder9,0.5524977378936925,-0.06344999999999999,0.7165022654905489,0.24999996951664313,-33842414574576192e-25,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder10,0.8855492537430618,0.048512723847043665,0.8164507496411796,0.24999996951664313,-33842414283881296e-25,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder11,0.9049711242147597,0.11005000000000001,1.2960288791694818,0.24999996951664313,-33842414702039927e-25,0,13.366224566808354,45.35605536336968,2.000444173812866
feeder12,0.8927563385385754,-0.10135000000000001,1.1342436648456662,0.24999996951664313,-33842414703471566e-25,0,13.366224566808354,45.35605536336968,2.000444173812866
