Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1310000177013086,0.0875626276285732,0,0.24999998927226458,-1770130882116358e-23,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder2,1.9640000177013088,0.09820000000000001,0,0.24999998927226458,-17701308821189975e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder3,2.5140000177013087,-0.1257,0,0.24999998927226458,-17701308821152712e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder4,1.5020000177013089,-0.0751,0,0.24999998927226458,-17701308821154267e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder5,2.3740000122615013,0.07121129802827869,0,0.2499999894014542,-12261501335569503e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder6,3.4340000122615013,0.17170000000000002,0,0.2499999894014542,-12261501335378621e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder7,2.1120000122615012,-0.10560000000000001,0,0.2499999894014542,-12261501335487867e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder8,3.2090000122615012,-0.16045,0,0.2499999894014542,-12261501335490885e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder9,1.532000018080668,0.051585523608326175,0,0.24999998931282597,-1808066804233547e-23,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder10,1.537000018080668,-0.07685,0,0.24999998931282597,-18080668042319607e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder11,2.416000018080668,0.1208,0,0.24999998931282597,-18080668042318443e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
feeder12,2.231000018080668,-0.11155,0,0.24999998931282597,-18080668042322254e-24,0,27.963353811016123,95.7278812130452,2.1303229331970215
