Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.500323036557206,0.1069914939130518,0.4286770100824189,0.24999999260381559,-46639624889347125e-24,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder2,2.0101909097006883,0.11395,0.2688091369389367,0.24999999260381559,-4663962488933096e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder3,2.637777105063412,-0.1486,0.3342229415762132,0.24999999260381559,-4663962488935491e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder4,1.5955219569937806,-0.09005,0.20547808964584416,0.24999999260381559,-4663962488934913e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder5,2.200137186599562,0.0745075778112238,0.29086285768213926,0.24999999266427037,-4428170077988022e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder6,3.487519246143961,0.19855,0.48348079813774025,0.24999999266427037,-4428170077985342e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder7,2.0449634402953403,-0.1155,0.26503660398636064,0.24999999266427037,-44281700779801384e-24,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder8,3.179262184644174,-0.1799,0.4187378596375268,0.24999999266427037,-4428170077987703e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder9,1.313967237129338,0.05279787563947709,0.17703291500706442,0.2499999839199886,-1521364023227596e-22,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder10,1.5132720681169798,-0.08575,0.20172808401942263,0.2499999839199886,-15213640232278182e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder11,2.4377782370440326,0.1379,0.3202219150923697,0.2499999839199886,-15213640232275048e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
feeder12,2.1197520154042806,-0.12,0.2802481367321215,0.2499999839199886,-15213640232273873e-23,0,28.047807601618985,155.71207853498808,2.068264961242676
