Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.445322143239565,0.0690224397291124,-0.0,0.06254389269751008,-0.08332840434577243,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,5346.797047317452,5344.809773474077,0.010397203289004788,7.454519289031654,0.00934426276423318
feeder2,1.7610478752060845,0.08388597355536231,-0.0,0.06257916583837174,-0.08332840409883849,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,5344.216532898962,0.017672770548060407,9.719592559650941,0.009010414373813478
feeder3,1.9245848603809643,-0.09206282464175963,-0.0,0.06941101378045146,-0.08332836754577198,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,5344.147017554699,0.00824339607789111,6.637854033864944,0.008476261954260359
feeder4,1.3221842221669549,-0.06194279273056156,-0.0,0.06940949551420068,-0.0833283675557238,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,1.9873006635485833,0.05021650127504787,-0.0,0.06929602960697365,-0.08332835393296367,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,3.2337682720151375,0.15752199599828118,-0.0,0.0695854557982745,-0.08332835204951444,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,1.779441544529406,-0.08480565953448616,-0.0,0.06931011001298831,-0.08332835383968303,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,2.7167360681556816,-0.13167038580526422,-0.0,0.069585318137075,-0.08332835205039721,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,1.0084085732756178,-0.04625400997693634,-0.0,0.06930130253347505,-0.08332837373689095,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,1.1740016640383761,0.03872558367710901,-0.0,0.06177900656616618,-0.08332841546118482,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,2.2627712446617103,0.10897214354841876,-0.0,0.06930784902025199,-0.08332837369333505,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,2.191031126889367,-0.1053851355712579,-0.0,0.06177861783381388,-0.08332841546420888,0.00010175651137405038,0.06064645298548816,23.473308289045164,53.695192711190806,1.937,0.0,0.0,0.0,0.0,0.0
