Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.256938293787275,0.04225499082736485,9.470546299572556,0.11094913219114674,0.08332524431727953,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,5343.073280715246,5348.072037088837,0.06636831969300938,-18.830527910177146,0.034280607846041714
feeder2,-4.170491489349578,0.10207276919192985,6.128621628870896,0.11094913219115542,0.08332524431727953,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,5348.717869146941,0.08576854066380714,-21.406596213801407,0.06316826814106402
feeder3,-5.28671581512111,-0.10382475139742381,7.279885598752307,0.11094913219112548,0.08332524431727953,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,5349.06640864039,0.04607412734671051,-15.689148296494341,0.1199735643980847
feeder4,-3.1251927011609286,-0.0728734106010172,4.499335668863993,0.1109491321911452,0.08332524431727954,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-4.768640728261519,0.04044074677221182,6.546744242863191,0.11096209787268473,0.08332523098320997,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,-7.594663478280274,0.1725448025235482,10.962234297768028,0.1109620978727061,0.08332523098321,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-2.916761571373458,-0.08230764797813032,4.479589299952854,0.11096209787264252,0.08332523098320999,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,-6.137916146009484,-0.15364314185577344,9.127453752141744,0.11096209787267856,0.08332523098320997,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-2.6343263877814698,-0.057949873730267554,3.7099986389030146,0.11099457201876692,0.08332522348380617,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,-3.031722865426314,0.07377608993769671,4.553854077898422,0.1109945720187057,0.08332522348380617,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-4.891798226381889,0.1283794640528634,7.376062283955351,0.11099457201866572,0.08332522348380615,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-5.140475278254089,-0.09363760550955819,6.9299021649614465,0.11099457201867381,0.08332522348380615,0.09370523912468173,1.3316229553109278,-61.01743477574656,-315.47690962581436,1.781,0.0,0.0,0.0,0.0,0.0
