Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3200894830842076,0.13643508930411286,-0.0,0.07885528680077014,0.08331408322909352,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,5348.314716616255,5345.554188869361,0.020224644457888914,10.399450445104305,0.010070767985375172
feeder2,2.113244272938606,0.10982791780838497,-0.0,0.07885528680077544,0.08331408322909352,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,5345.110190363859,0.027407113781703376,12.106294024041182,0.00917550672829804
feeder3,3.082248895491799,-0.15827814893604464,-0.0,0.07885528680081749,0.08331408322909348,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,5344.720667866061,0.015323205288970337,9.052099480788925,0.008108467811588273
feeder4,1.881183042617316,-0.09822485629232047,-0.0,0.07885528680079427,0.0833140832290935,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,2.6406150435355373,0.016115156782573054,-0.0,0.08026485836361259,0.08331337218863796,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,4.428042716556636,0.22556780443726368,-0.0,0.08026485836359055,0.08331337218863796,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,2.182091049009193,-0.11327022105989155,-0.0,0.08026485836361837,0.08331337218863796,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,2.851907030205176,-0.1467610201196907,-0.0,0.08026485836362536,0.08331337218863796,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,1.5896602156596433,0.07684791388476983,-0.0,0.08153981343411004,0.08331449547121952,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,1.8175920623584225,-0.0950453278914821,-0.0,0.0815398134339919,0.08331449547121929,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,2.853131224052445,0.14682228597618321,-0.0,0.08153981343405793,0.08331449547121943,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,2.7886648243682153,-0.14359896599197172,-0.0,0.08153981343392747,0.08331449547121915,6.126192873240878e-6,0.4638971927752168,31.82160654560367,124.7406976587664,1.813,0.0,0.0,0.0,0.0,0.0
