Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.345056296215277,0.08510020687011507,9.233296113480048,0.07737154389598495,0.08319135427275985,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,5341.4635341090825,5346.916512440406,0.07856976237932038,-20.485200599467028,0.03309280137290952
feeder2,-4.956961793487637,0.1212946857293328,7.299664153801533,0.07737154389602838,0.08319135427275968,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,5348.098525506675,0.11704464486241378,-25.003048448528332,0.0614505219419555
feeder3,-5.122213598033023,-0.1541768629685204,8.12255950313067,0.07737154389607151,0.08319135427275948,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,5349.012765356681,0.07529012131370938,-20.05234986044878,0.20262061205776588
feeder4,-4.071399041374537,-0.0980296498523664,5.948800684149105,0.07737154389589072,0.08319135427276018,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder5,-4.8583532926837885,0.043776696600823756,6.744062481735804,0.07734897982977831,0.08319132072617681,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder6,-8.461241017371657,0.16722176888281387,11.722485074301757,0.07734897982964861,0.08319132072617708,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder7,-4.67657623510156,-0.09229444104478889,6.43927373527116,0.07734897982968829,0.08319132072617703,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder8,-7.022415592807064,-0.1747968042492064,10.435160357065016,0.07734897982979477,0.08319132072617665,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder9,-3.2238403701882588,0.02645059750057957,4.435067569359769,0.07744853463065535,0.08319107351126016,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder10,-3.315691115757449,0.08857375558473608,5.003975153940911,0.07744853463085424,0.08319107351125947,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder11,-8.087383246338904,0.08823895176949513,9.768971208217545,0.0774485346306001,0.08319107351126023,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
feeder12,-5.440427246108603,-0.11405885223482758,7.638413217293894,0.07744853463067963,0.08319107351126005,0.056383682511421354,0.9280428066683886,-77.65529967405386,-251.0929581497558,1.782,0.0,0.0,0.0,0.0,0.0
