Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.394167769384957,0.14297464060259288,-0.0,0.18054290749670612,0.08332870474306311,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,5348.347547368439,5345.317739537604,0.024390399004638713,11.420397885750402,0.011312110887260047
feeder2,1.9915926674162014,0.10374606860796323,-0.0,0.18054290749673851,0.08332870474306313,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,5344.880522707941,0.0321113346279008,13.104172251153456,0.010364942437540008
feeder3,3.543078889915697,-0.18132037973293802,-0.0,0.1805429074967853,0.08332870474306325,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,5344.4163147401105,0.018361090977781998,9.908891777313693,0.009097707884328317
feeder4,1.4883208316865404,-0.07858247682148019,-0.0,0.18054290749683963,0.08332870474306327,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.3239628687622687,0.09024848825022047,-0.0,0.18054233636574304,0.08332870276914049,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,4.308321979124717,0.21958253409469286,-0.0,0.18054233636562886,0.08332870276914041,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.363956000821557,-0.12236423517953487,-0.0,0.18054233636563988,0.08332870276914041,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,4.103668758915336,-0.20934987308422381,-0.0,0.18054233636571543,0.08332870276914048,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.8354695605922435,0.05914679567854238,-0.0,0.1805426984663402,0.08332871288017898,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.689572898685169,-0.08864508057826741,-0.0,0.1805426984661414,0.08332871288017894,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,3.2994687595629655,0.1691398736221572,-0.0,0.18054269846626123,0.08332871288017896,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,3.080724531538049,-0.1582026622209114,-0.0,0.18054269846604742,0.08332871288017876,0.0002558409673400372,1.5913230505465852,31.257965834487493,100.92491738166943,1.844,0.0,0.0,0.0,0.0,0.0
