Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6860425070171514,0.1521525209373651,-0.0,0.18748324561000246,0.08328405735955591,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,5348.182906523291,5345.137000159009,0.024608172686487777,11.470921699099764,0.01275991235991401
feeder2,2.2913925169799096,0.1187338287169733,-0.0,0.18748324561003485,0.08328405735955592,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,5344.365292338161,0.039023122453401414,14.445585493457376,0.011130123874713882
feeder3,3.493609701000984,-0.17884468791802702,-0.0,0.18748324561008164,0.08328405735955594,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,5344.752999257206,0.0138563891651067,8.60747951766246,0.011275593049235642
feeder4,1.9966103132790896,-0.10399471853193228,-0.0,0.18748324561013596,0.08328405735955594,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.797087754551427,0.0634888512868938,-0.0,0.18748269675745782,0.08328432470057727,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,4.9478213863014835,0.25155528555010304,-0.0,0.18748269675734364,0.08328432470057721,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,2.6012588198128794,-0.13422715722567286,-0.0,0.18748269675735466,0.08328432470057723,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,4.094237314427428,-0.20887608195640028,-0.0,0.1874826967574302,0.08328432470057724,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.7704488751526801,0.07125086661978518,-0.0,0.18748304383890615,0.08328414447079162,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.9063061670769423,-0.0994795155773867,-0.0,0.18748304383870737,0.08328414447079156,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.650294759745094,0.1366789452107943,-0.0,0.1874830438388272,0.08328414447079159,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,2.277670610092426,-0.11804773772816089,-0.0,0.1874830438386134,0.08328414447079154,2.977370351594581e-5,1.9196531232181764,30.886978936543645,142.70743795151841,1.922,0.0,0.0,0.0,0.0,0.0
