Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.40549441692538896,0.10227465690704007,4.209724123297518,0.0416780296941643,-0.0833171525464373,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,5337.787718290757,5338.554391431693,0.0015907704533747286,-2.910300360334103,0.003805711484081731
feeder2,-0.9418555417991871,0.10995009579253728,3.2241746101086974,0.04167803308303545,-0.08331715245876493,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,5339.599941559611,0.008738026992193474,-6.827748938230867,0.004735096904380979
feeder3,-0.7265140786257064,-0.14273824854844588,3.6645961685437243,0.041679344413928184,-0.08331711894910036,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,5339.498097381935,0.0034787020007996366,-4.30739283347085,0.004338730930408638
feeder4,-0.8366474932695183,-0.0672782994661248,2.2655306015891274,0.041679342511548645,-0.0833171189971131,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,-2.009926085799316,0.05692921010442897,4.18014254276825,0.04167938962946268,-0.08331717810388282,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,-1.211874273751873,0.2155379186073345,5.605948798516332,0.041845355843293214,-0.08331615261776869,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,-1.2552091779232502,-0.11166581386379129,3.571842633121953,0.04167939689583392,-0.08331717792287707,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,-2.3518993408105655,-0.16484142260602164,5.732043946069528,0.04184459949205254,-0.08331615313852957,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9104256075373314,-0.06022286461576466,2.1982000434505284,0.04167942264795982,-0.08331714359790386,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6663534210051345,0.04202158944973107,2.3333153319620896,0.04167806933448248,-0.08331717840517189,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,-1.0119036461597575,0.12458550130747961,3.5869308157811184,0.04167942761633964,-0.08331714347176868,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,-1.7194028373053336,-0.10728564548925526,3.9484329254962436,0.041678069310184085,-0.08331717840580478,4.584949332591591e-6,0.30131742993362587,-30.033978336250204,-142.3663401231371,1.781,0.0,0.0,0.0,0.0,0.0
