Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.5251901621142228,0.11634162689190886,6.1287165400445796,0.132380662204287,-0.08331358917439816,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,5333.649754735493,5335.246133091804,0.006819920250524369,-6.028032441441389,0.00550780851809813
feeder2,-1.5220696643149463,0.11567098718705049,3.918802997230354,0.13238066220704794,-0.08331358917439805,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,5335.378441843422,0.007981287958138138,-6.521572206482494,0.005466881025890956
feeder3,-1.5039854367876613,-0.1421831288727314,4.430961603416643,0.13238066330348455,-0.0833135891743538,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,5335.008307641164,0.0022143322441017643,-3.4331585301736722,0.0045854675294296765
feeder4,-0.4776925199356708,-0.09117061082818365,2.3844183256736975,0.13238066330187082,-0.08331358917435387,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder5,-2.161997486986902,0.10282119426435038,4.453344112567093,0.1335451000473538,-0.08331355656610108,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder6,-1.4572833813354042,0.2086219551371602,5.7130360403834235,0.13355140343352376,-0.08331355630481524,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder7,-1.1703076805723338,-0.10560363788594747,3.3656939948573728,0.1335451003255039,-0.08331355656608955,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder8,-1.733043159680552,-0.20838787227417505,5.984114161470048,0.13355137496765412,-0.08331355630599531,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder9,-0.8680992152285383,0.03530289717760904,2.158440191053984,0.13356448289478692,-0.08331356083313896,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder10,-0.49620631626922607,-0.0931587941741871,2.4426957605883732,0.13356442894786397,-0.08331356083540542,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder11,-0.5589232538644744,0.16534987579961227,3.9492343306898503,0.13356448309292748,-0.08331356083313063,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
feeder12,-1.5103706712405078,-0.1062441245337606,3.718566722751125,0.1335644289468132,-0.08331356083540546,0.2589353815100114,1.2603132216710538,-33.792680055618874,-82.55982523976964,1.829,0.0,0.0,0.0,0.0,0.0
