Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5783498750385356,0.09572829522707435,-0.0,0.05575542445984687,0.08329768327752758,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,5347.823580782913,5344.998080925581,0.02115522830958482,10.635192291137379,0.01173246374163533
feeder2,2.5162545769782687,0.12997761301278982,-0.0,0.055755424459846534,0.08329768327752758,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,5344.395470938112,0.03137273105131717,12.95175557790037,0.010760261818620555
feeder3,3.194121089080254,-0.16387093861788907,-0.0,0.05575542445984065,0.08329768327752758,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,5344.31220108695,0.014569538529172251,8.82594152874457,0.009986620863741615
feeder4,1.3436584912795542,-0.0713478087278541,-0.0,0.055755424459835605,0.08329768327752758,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder5,3.124868954414724,0.10039492995114291,-0.0,0.05574976287685359,0.08329824290373486,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder6,3.741599332353122,0.19124487876284285,-0.0,0.05574976287685217,0.08329824290373486,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder7,2.690976992923233,-0.1387137617913484,-0.0,0.055749762876863146,0.08329824290373489,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder8,3.3901456835887913,-0.17367219632462633,-0.0,0.05574976287685412,0.08329824290373487,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder9,1.7271218499998033,0.08199894281566628,-0.0,0.05575472003604046,0.08329714577153519,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder10,1.7957828801526763,-0.09395400129621058,-0.0,0.05575472003603898,0.08329714577153517,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder11,2.6500106462330257,0.13666538960022806,-0.0,0.0557547200360269,0.08329714577153517,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
feeder12,2.6501250557418343,-0.13667111007566848,-0.0,0.055754720036030395,0.08329714577153517,2.1810324045955563e-6,0.1020169626578098,31.445301958153593,181.59661880833698,2.078,0.0,0.0,0.0,0.0,0.0
