Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.6297776986499528,0.09203246623954424,3.2626983052740037,0.09714983731955723,0.08314528138191243,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,5303.372370044232,5303.397773321648,8.242237294276339e-6,-0.11034072112146746,0.0019419563387503315
feeder2,0.0069743241306343545,0.11973711801082827,2.3046227547040186,0.09714983731962316,0.08314528138191248,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,5304.4366135388855,0.0030445239583222804,-4.013902130333074,0.0022760717017289247
feeder3,-0.5739524839740333,-0.12852655064191484,3.061338215430418,0.09714983731953811,0.08314528138191228,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,5304.491390471113,0.001499660263451805,-2.8161447316259127,0.0019820409279495787
feeder4,-0.17314134777427898,-0.08130930495256149,1.7161821654435965,0.09714983731942765,0.08314528138191206,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-1.4229880686309966,0.06807794258706609,3.200433750238819,0.09714177342001148,0.08314300657810524,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-1.3085243978426917,0.20248603297868348,5.275102050838256,0.09714177342010125,0.08314300657810508,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-0.9678911757426749,-0.09007507449076535,2.686249658979876,0.09714177342018576,0.08314300657810579,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,-0.314902644157209,-0.18127030114826675,3.8571656605444384,0.09714177342008383,0.08314300657810543,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-0.41035383021830457,0.04577397908438194,1.6898039516190506,0.09719003684543281,0.08314454808041255,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-0.3673927918098299,-0.0736037816978813,1.7563238776870431,0.09719003684549761,0.08314454808041277,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-1.0615195520056993,0.11872521504677638,3.3528793048608145,0.0971900368453159,0.08314454808041227,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-0.9771771685095033,-0.09117235733911998,2.71747976721149,0.09719003684551963,0.0831445480804128,0.06032648073018365,1.1648980895150456,-18.99703269608856,-41.25165601322746,1.844,0.0,0.0,0.0,0.0,0.0
