Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.942000106860367,0.11883263382685233,0,0.24999998654987407,-10686036676777399e-23,0,15815.015499145797,1.6984589099884033
feeder2,2.2060001068603667,0.11030000000000001,0,0.24999998654987407,-1068603667677613e-22,0,15815.015499145797,1.6984589099884033
feeder3,3.161000106860367,-0.15805000000000002,0,0.24999998654987407,-10686036676776767e-23,0,15815.015499145797,1.6984589099884033
feeder4,1.8880001068603667,-0.0944,0,0.24999998654987407,-10686036676777283e-23,0,15815.015499145797,1.6984589099884033
feeder5,2.9570001198497717,0.07858810412728706,0,0.24999998559553957,-1198497719830125e-22,0,15815.015499145797,1.6984589099884033
feeder6,4.067000119849772,0.20335000000000003,0,0.24999998559553957,-11984977198296005e-23,0,15815.015499145797,1.6984589099884033
feeder7,2.5460001198497717,-0.1273,0,0.24999998559553957,-11984977198300206e-23,0,15815.015499145797,1.6984589099884033
feeder8,3.758000119849772,-0.1879,0,0.24999998559553957,-11984977198300034e-23,0,15815.015499145797,1.6984589099884033
feeder9,1.8810001165291061,0.05599600504714,0,0.24999998589134498,-11652910615668444e-23,0,15815.015499145797,1.6984589099884033
feeder10,1.8630001165291061,-0.09315000000000001,0,0.24999998589134498,-1165291061567561e-22,0,15815.015499145797,1.6984589099884033
feeder11,2.8660001165291065,0.1433,0,0.24999998589134498,-11652910615674603e-23,0,15815.015499145797,1.6984589099884033
feeder12,2.5940001165291062,-0.1297,0,0.24999998589134498,-11652910615672533e-23,0,15815.015499145797,1.6984589099884033
