Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.979999978616305,0.12142844454081124,0,0.24999998267170542,21383694865563166e-24,0,16392.77722925053,1.555614948272705
feeder2,2.229999978616305,0.1115,0,0.24999998267170542,2138369486551287e-23,0,16392.77722925053,1.555614948272705
feeder3,3.2199999786163054,-0.16100000000000003,0,0.24999998267170542,21383694865480878e-24,0,16392.77722925053,1.555614948272705
feeder4,1.9089999786163052,-0.09545000000000001,0,0.24999998267170542,2138369486551025e-23,0,16392.77722925053,1.555614948272705
feeder5,2.9699999802388604,0.07888545335626063,0,0.24999998248423191,1976113989238055e-23,0,16392.77722925053,1.555614948272705
feeder6,4.0949999802388595,0.20475,0,0.24999998248423191,19761139892379153e-24,0,16392.77722925053,1.555614948272705
feeder7,2.54999998023886,-0.1275,0,0.24999998248423191,1976113989237311e-23,0,16392.77722925053,1.555614948272705
feeder8,3.7929999802388603,-0.18965,0,0.24999998248423191,19761139892379328e-24,0,16392.77722925053,1.555614948272705
feeder9,1.8839999782508945,0.05746683146634213,0,0.24999998425215908,21749105407689417e-24,0,16392.77722925053,1.555614948272705
feeder10,1.8759999782508945,-0.0938,0,0.24999998425215908,2174910540786573e-23,0,16392.77722925053,1.555614948272705
feeder11,2.8819999782508945,0.1441,0,0.24999998425215908,21749105407677122e-24,0,16392.77722925053,1.555614948272705
feeder12,2.6209999782508944,-0.13105,0,0.24999998425215908,2174910540770045e-23,0,16392.77722925053,1.555614948272705
