Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.9536738338305346,0.09040027567488496,1.3523260171750149,0.24999999544821758,14899445059736584e-23,0,16991.788856043848,1.5278420448303223
feeder2,1.3970010411455056,0.11225000000000002,0.8479988098600441,0.24999999544821758,14899445059737097e-23,0,16991.788856043848,1.5278420448303223
feeder3,1.449643366281839,-0.1252,1.0543564847237104,0.24999999544821758,14899445059737418e-23,0,16991.788856043848,1.5278420448303223
feeder4,1.033788345041847,-0.08410000000000001,0.6482115059637024,0.24999999544821758,1489944505973735e-22,0,16991.788856043848,1.5278420448303223
feeder5,1.2084292877742937,0.0653276116549163,0.9175705623382129,0.24999999544958312,1498874933981484e-22,0,16991.788856043848,1.5278420448303223
feeder6,2.299787031531409,0.19125000000000003,1.5252128185810976,0.24999999544958312,14988749339815531e-23,0,16991.788856043848,1.5278420448303223
feeder7,1.135902062257786,-0.09860000000000001,0.8360977878547206,0.24999999544958312,1498874933981459e-22,0,16991.788856043848,1.5278420448303223
feeder8,2.0180283583710343,-0.16695000000000002,1.320971491741472,0.24999999544958312,14988749339814782e-23,0,16991.788856043848,1.5278420448303223
feeder9,0.7084101181817628,-0.06335,0.5585897342022337,0.24999999531665001,14761600343827036e-23,0,16991.788856043848,1.5278420448303223
feeder10,1.0384897537444804,0.045193151409297055,0.6365100986395161,0.24999999531665001,1476160034382791e-22,0,16991.788856043848,1.5278420448303223
feeder11,1.3416076516512792,0.1176,1.0103922007327173,0.24999999531665001,1476160034382443e-22,0,16991.788856043848,1.5278420448303223
feeder12,1.1927364141919772,-0.10385,0.8842634381920194,0.24999999531665001,14761600343825212e-23,0,16991.788856043848,1.5278420448303223
