Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.4747367122161257,0.08340063379371306,0.5902632842946529,0.2499999906714838,34892212885410348e-25,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder2,1.4508654401132748,0.09105,0.37013455639750387,0.2499999906714838,3489221289451542e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder3,1.848794433459988,-0.11545000000000001,0.46020556305079086,0.2499999906714838,3489221289816233e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder4,1.0650686109688217,-0.0674,0.28293138554195707,0.2499999906714838,34892212880536265e-25,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder5,1.494498784150036,0.03484868199492103,0.4005012078729582,0.24999999085070007,7977005895076247e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder6,3.044275036453218,0.1855,0.6657249555697763,0.24999999085070007,7977005895497956e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder7,1.4110599942137791,-0.0888,0.3649399978092149,0.24999999085070007,7977005895162988e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder8,2.312422299431451,-0.14445,0.576577692591543,0.24999999085070007,7977005896335617e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder9,0.9084357322194864,0.040873636974694205,0.24456427608042475,0.2499999899211106,-8299911143546063e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder10,1.0883202481415204,-0.06835000000000001,0.2786797601583909,0.2499999899211106,-8299911145243217e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder11,1.9726254776083387,0.12075000000000001,0.44237453069157257,0.2499999899211106,-8299911143146556e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
feeder12,1.6428477488166748,-0.10149999999999999,0.38715225948323606,0.2499999899211106,-8299911146777904e-24,0.00038809430941903034,17536.54015829706,1.6137821674346924
