Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.9173118367516948,0.09286418359406842,1.3146882806977054,0.24999997393547707,-1174493999595127e-22,0,17308.557628946564,1.5469298362731934
feeder2,1.4536026812661378,0.1139,0.8243974361832623,0.24999997393547707,-11744939995949027e-23,0,17308.557628946564,1.5469298362731934
feeder3,1.4679883217690728,-0.12465,1.025011795680327,0.24999997393547707,-11744939995950914e-23,0,17308.557628946564,1.5469298362731934
feeder4,1.1508295353595925,-0.08905,0.6301705820898074,0.24999997393547707,-11744939995974083e-23,0,17308.557628946564,1.5469298362731934
feeder5,1.2689672442426128,0.07049101569616228,0.8920328735041885,0.24999997382911815,-11774680129843221e-23,0,17308.557628946564,1.5469298362731934
feeder6,2.2762367899543654,0.18795,1.482763327792436,0.24999997382911815,-11774680129872431e-23,0,17308.557628946564,1.5469298362731934
feeder7,1.158172476137624,-0.09855000000000001,0.8128276416091773,0.24999997382911815,-11774680129839755e-23,0,17308.557628946564,1.5469298362731934
feeder8,2.098793703303152,-0.16915000000000002,1.2842064144436496,0.24999997382911815,-11774680129862948e-23,0,17308.557628946564,1.5469298362731934
feeder9,0.7238921426020117,-0.06335,0.5431079734026003,0.24999997399772317,-1160046120947921e-22,0,17308.557628946564,1.5469298362731934
feeder10,1.0881313963189405,0.05025838276638851,0.6188687196856717,0.24999997399772317,-11600461209506081e-23,0,17308.557628946564,1.5469298362731934
feeder11,1.225611731304403,0.11040000000000001,0.9823883847002093,0.24999997399772317,-11600461209480045e-23,0,17308.557628946564,1.5469298362731934
feeder12,1.1682447358018022,-0.1014,0.85975538020281,0.24999997399772317,-11600461209475041e-23,0,17308.557628946564,1.5469298362731934
