Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3908616306791388,0.10474306156698474,1.9531384814767296,0.2499999668498011,-11215586868425356e-23,0,17608.505242001003,1.5064129829406738
feeder2,0.9392517043048502,0.10820000000000002,1.2247484078510187,0.2499999668498011,-11215586868411439e-23,0,17608.505242001003,1.5064129829406738
feeder3,1.171213274535325,-0.13470000000000001,1.5227868376205436,0.2499999668498011,-11215586868414903e-23,0,17608.505242001003,1.5064129829406738
feeder4,0.7938006733727149,-0.08650000000000001,0.9361994387831538,0.2499999668498011,-11215586868423761e-23,0,17608.505242001003,1.5064129829406738
feeder5,0.9477705894035283,0.052341112911215903,1.325229522635036,0.24999996688184484,-11203856411137551e-23,0,17608.505242001003,1.5064129829406738
feeder6,2.0311645072345157,0.2117,2.2028356048040485,0.24999996688184484,-11203856411132417e-23,0,17608.505242001003,1.5064129829406738
feeder7,0.8424401218873595,-0.1025,1.2075599901512044,0.24999996688184484,-11203856411134187e-23,0,17608.505242001003,1.5064129829406738
feeder8,1.5311463361659674,-0.17195000000000002,1.9078537758725969,0.24999996688184484,-11203856411127703e-23,0,17608.505242001003,1.5064129829406738
feeder9,0.4700776021582069,0.06268495736094332,0.8069225083367213,0.24999996718666342,-11049492826532848e-23,0,17608.505242001003,1.5064129829406738
feeder10,0.8345160703945363,-0.0877,0.919484040100392,0.24999996718666342,-11049492826551836e-23,0,17608.505242001003,1.5064129829406738
feeder11,1.0704168221835806,0.1265,1.4595832883113475,0.24999996718666342,-11049492826547642e-23,0,17608.505242001003,1.5064129829406738
feeder12,0.8576187768763133,-0.10675,1.2773813336186148,0.24999996718666342,-11049492826546686e-23,0,17608.505242001003,1.5064129829406738
