Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2889391560908248,0.08910840455147383,1.015060884460631,0.24999998720971503,-4055145579546288e-23,0,17420.904848102058,1.5936651229858398
feeder2,1.6124890224481045,0.11245000000000001,0.6365110181033513,0.24999998720971503,-40551455795482674e-24,0,17420.904848102058,1.5936651229858398
feeder3,1.7185961945411985,-0.1255,0.791403846010257,0.24999998720971503,-4055145579547473e-23,0,17420.904848102058,1.5936651229858398
feeder4,1.2054501057993559,-0.08460000000000001,0.4865499347520999,0.24999998720971503,-4055145579548958e-23,0,17420.904848102058,1.5936651229858398
feeder5,1.4372681966743424,0.06345593793576215,0.6887318453652114,0.24999998699649387,-4203955384934872e-23,0,17420.904848102058,1.5936651229858398
feeder6,2.673169704200327,0.19090000000000001,1.1448303378392268,0.24999998699649387,-42039553849336305e-24,0,17420.904848102058,1.5936651229858398
feeder7,1.3454219747198588,-0.09865000000000002,0.6275780673196951,0.24999998699649387,-4203955384932533e-23,0,17420.904848102058,1.5936651229858398
feeder8,2.3534739935152205,-0.16725,0.9915260485243336,0.24999998699649387,-4203955384929146e-23,0,17420.904848102058,1.5936651229858398
feeder9,0.8467134116019615,-0.06330000000000001,0.41928664011524575,0.24999998613928873,-51717207211784404e-24,0,17420.904848102058,1.5936651229858398
feeder10,1.208225119703515,0.04378103616036445,0.47777493201369203,0.24999998613928873,-5171720721178068e-23,0,17420.904848102058,1.5936651229858398
feeder11,1.58258307444685,0.11705000000000002,0.7584169772703573,0.24999998613928873,-51717207211771884e-24,0,17420.904848102058,1.5936651229858398
feeder12,1.4172573947391058,-0.10405,0.6637426569781012,0.24999998613928873,-5171720721178533e-23,0,17420.904848102058,1.5936651229858398
