Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.289943948455998,0.09314889748139604,0.9220561264799034,0.2499999885821444,-7493590087949175e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder2,1.3248092865728212,0.09515000000000001,0.5781907883630797,0.2499999885821444,-7493590087949053e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder3,1.7451084915635837,-0.1232,0.7188915833723171,0.2499999885821444,-7493590087948945e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder4,1.0110302074062183,-0.07265,0.44196986752968265,0.2499999885821444,-7493590087949707e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder5,1.4183731287738286,0.03450369311442977,0.6256269416738203,0.24999998916973323,-704476487941621e-22,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder6,2.920064646313711,0.198,1.0399354241339378,0.24999998916973323,-7044764879415291e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder7,1.3059237525479415,-0.0938,0.5700763178997071,0.24999998916973323,-7044764879415999e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder8,2.1013224523490917,-0.1501,0.9006776180985566,0.24999998916973323,-7044764879416904e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder9,0.8036964801740141,0.04465075354102471,0.38130359602642994,0.24999998851760347,-762004439564411e-22,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder10,1.0105066786887298,-0.07225000000000001,0.43449339751171434,0.24999998851760347,-7620044395644194e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder11,1.8282879395759994,0.12589999999999998,0.6897121366244444,0.24999998851760347,-7620044395643907e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
feeder12,1.5073857323327695,-0.10555000000000002,0.6036143438676747,0.24999998851760347,-7620044395644005e-23,1.4260090906227894,22476.771403551116,1.6217899322509766
