Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0769996088315383,0.08479897202825856,0,0.24999998386453454,3911684617427369e-22,0,13853.267240991123,1.68715500831604
feeder2,1.945999608831538,0.0973,0,0.24999998386453454,39116846174259485e-23,0,13853.267240991123,1.68715500831604
feeder3,2.4539996088315386,-0.12270000000000002,0,0.24999998386453454,3911684617425874e-22,0,13853.267240991123,1.68715500831604
feeder4,1.4559996088315381,-0.0728,0,0.24999998386453454,39116846174192786e-23,0,13853.267240991123,1.68715500831604
feeder5,2.292999596532938,0.06961794422162426,0,0.249999983723064,40346706188781015e-23,0,13853.267240991123,1.68715500831604
feeder6,3.3609995965329382,0.16805000000000003,0,0.249999983723064,40346706188767256e-23,0,13853.267240991123,1.68715500831604
feeder7,2.051999596532938,-0.10260000000000001,0,0.249999983723064,4034670618876865e-22,0,13853.267240991123,1.68715500831604
feeder8,3.129999596532938,-0.1565,0,0.249999983723064,4034670618877523e-22,0,13853.267240991123,1.68715500831604
feeder9,1.4859996140470937,0.05092381469688577,0,0.2499999837536269,3859529062668315e-22,0,13853.267240991123,1.68715500831604
feeder10,1.4839996140470937,-0.0742,0,0.2499999837536269,3859529062668788e-22,0,13853.267240991123,1.68715500831604
feeder11,2.363999614047094,0.1182,0,0.2499999837536269,38595290626709087e-23,0,13853.267240991123,1.68715500831604
feeder12,2.175999614047094,-0.10880000000000001,0,0.2499999837536269,38595290626633786e-23,0,13853.267240991123,1.68715500831604
