Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.1609409438800833,0.06499734368320839,3.465941029035301,0.24999996925156115,-8515521777208349e-23,0,17438.227815806553,1.4664859771728516
feeder2,0.0026234199074191065,0.10880000000000001,2.173376665247799,0.24999996925156115,-8515521777252882e-23,0,17438.227815806553,1.4664859771728516
feeder3,-0.05326052430177763,-0.13245,2.7022606094569954,0.24999996925156115,-8515521777204053e-23,0,17438.227815806553,1.4664859771728516
feeder4,0.0566678464470547,-0.0859,1.661332238708163,0.24999996925156115,-8515521777214403e-23,0,17438.227815806553,1.4664859771728516
feeder5,-0.10868541195905833,0.025396404969395242,2.3516854956921875,0.24999996930197577,-8373312933752688e-23,0,17438.227815806553,1.4664859771728516
feeder6,0.1759592797866292,0.20425000000000001,3.9090408039465,0.24999996930197577,-8373312933759126e-23,0,17438.227815806553,1.4664859771728516
feeder7,-0.0958748836134191,-0.10235000000000001,2.1428749673465486,0.24999996930197577,-8373312933745823e-23,0,17438.227815806553,1.4664859771728516
feeder8,0.06541913453070826,-0.17255,3.385580949202421,0.24999996930197577,-8373312933688065e-23,0,17438.227815806553,1.4664859771728516
feeder9,-0.1708951574358154,0.04228237258421563,1.4318952401354794,0.24999996955867723,-8269966412848393e-23,0,17438.227815806553,1.4664859771728516
feeder10,0.14236299224558413,-0.0887,1.63163709045408,0.24999996955867723,-8269966412888181e-23,0,17438.227815806553,1.4664859771728516
feeder11,-0.15305056087181768,0.12185,2.5900506435714816,0.24999996955867723,-8269966412887866e-23,0,17438.227815806553,1.4664859771728516
feeder12,-0.16773068334850716,-0.10495000000000002,2.2667307660481715,0.24999996955867723,-826996641280824e-22,0,17438.227815806553,1.4664859771728516
