Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6902348318154425,0.10442244036452362,2.6747652581867083,0.24999997721326606,-900021505749417e-22,0,17787.227502529284,1.4517970085144043
feeder2,0.4977435173788484,0.10875,1.677256572623302,0.24999997721326606,-9000215057494367e-23,0,17787.227502529284,1.4517970085144043
feeder3,0.6515887387967059,-0.13685,2.085411351205445,0.24999997721326606,-900021505750355e-22,0,17787.227502529284,1.4517970085144043
feeder4,0.4479027613430386,-0.08650000000000001,1.282097328659112,0.24999997721326606,-9000215057490906e-23,0,17787.227502529284,1.4517970085144043
feeder5,0.46313751163775935,0.052731036885186405,1.8148625819716866,0.24999997700570858,-9360944591475612e-23,0,17787.227502529284,1.4517970085144043
feeder6,1.2622821514738134,0.21395,3.0167179421356325,0.24999997700570858,-9360944591469747e-23,0,17787.227502529284,1.4517970085144043
feeder7,0.5052825485735263,-0.10794999999999999,1.6537175450359194,0.24999997700570858,-9360944591482608e-23,0,17787.227502529284,1.4517970085144043
feeder8,0.7812510059815255,-0.16970000000000002,2.6127490876279205,0.24999997700570858,-9360944591473885e-23,0,17787.227502529284,1.4517970085144043
feeder9,0.18090682341272304,0.055197107719189065,1.1050932639154203,0.24999997696602141,-8732814330850636e-23,0,17787.227502529284,1.4517970085144043
feeder10,0.44775214027301974,-0.08535000000000001,1.2592479470551237,0.24999997696602141,-8732814330856055e-23,0,17787.227502529284,1.4517970085144043
feeder11,0.6670776708375256,0.1333,1.9989224164906176,0.24999997696602141,-8732814330849466e-23,0,17787.227502529284,1.4517970085144043
feeder12,0.44660613178960923,-0.10980000000000001,1.7493939555385343,0.24999997696602141,-8732814330852806e-23,0,17787.227502529284,1.4517970085144043
