Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2398474630753302,0.10245111049852373,2.1061526142964784,0.24999996040215042,-7737180843258665e-23,0,17566.623968234242,1.4236490726470947
feeder2,0.844301550158341,0.10825000000000001,1.3206985272134675,0.24999996040215042,-7737180843248502e-23,0,17566.623968234242,1.4236490726470947
feeder3,1.0569139796774105,-0.13495,1.6420860976943978,0.24999996040215042,-7737180843263935e-23,0,17566.623968234242,1.4236490726470947
feeder4,0.7204562297921436,-0.08650000000000001,1.0095438475796648,0.24999996040215042,-7737180843248453e-23,0,17566.623968234242,1.4236490726470947
feeder5,0.8469485181798446,0.05001591350409809,1.4290515619182376,0.24999996020700463,-8009808240214078e-23,0,17566.623968234242,1.4236490726470947
feeder6,1.8695883463014158,0.21225000000000002,2.3754117337966667,0.24999996020700463,-800980824020126e-22,0,17566.623968234242,1.4236490726470947
feeder7,0.758836557948313,-0.10305,1.3021635221497694,0.24999996020700463,-8009808240196645e-23,0,17566.623968234242,1.4236490726470947
feeder8,1.3796798535262154,-0.17185,2.057320226571867,0.24999996020700463,-8009808240213911e-23,0,17566.623968234242,1.4236490726470947
feeder9,0.40785894094927083,0.060425277053820475,0.8701411420597918,0.24999996026924154,-8300906256934578e-23,0,17566.623968234242,1.4236490726470947
feeder10,0.7584786835579138,-0.08750000000000001,0.9915213994511488,0.24999996026924154,-830090625693828e-22,0,17566.623968234242,1.4236490726470947
feeder11,0.9710651352268621,0.12725,1.5739349477822004,0.24999996026924154,-8300906256949872e-23,0,17566.623968234242,1.4236490726470947
feeder12,0.7635417778012658,-0.10705,1.3774583052077969,0.24999996026924154,-8300906256936251e-23,0,17566.623968234242,1.4236490726470947
