Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3106477893519544,0.11417476688933967,1.0445893318012587,0.10415401807945834,0.08333316271339455,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,4869.8153343920385,4868.2652300047375,0,5.81627068829314,0.002929778921481574
feeder2,1.1666429308727,0.10423402489998393,0.8347044044135837,0.10415401807682069,0.08333316271339458,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,4868.173918204882,0,6.156959488145503,0.003357418921856195
feeder3,1.6372480050343445,-0.13104395322186138,0.9002978966894883,0.10415401808021223,0.08333316271339455,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,4868.131997568072,0,4.203888015350504,0.0030332191043460997
feeder4,0.7017319630337824,-0.08443505964598065,0.9036360671724359,0.10415401807674779,0.08333316271339458,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder5,0.8494544938887139,0.06758267925790382,1.0791238572322346,0.10415400874759821,0.08333316272717513,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder6,2.617868471092216,0.18804817880706218,1.0597619423218523,0.10415400874348552,0.08333316272717516,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder7,0.9540188445409772,-0.09120843719184449,0.7868167365687373,0.10415400874416403,0.08333316272717516,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder8,1.735617678623682,-0.1610650019512653,1.4023491976744487,0.10415400874604594,0.08333316272717514,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder9,0.7878625323624091,0.06370712301681686,0.621119870639748,0.10415405948573285,0.08333316225632605,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder10,0.7266084439251421,-0.07983011728506094,0.7866607395197505,0.10415405948545892,0.08333316225632605,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder11,1.455593884851191,0.13023738282222516,1.0658206093369864,0.10415405948448889,0.08333316225632605,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
feeder12,1.2338231542113072,-0.11108116944963498,0.9044670725250662,0.10415405948311457,0.08333316225632605,11702450017372439e-21,1.249495745100221,8.65079926215035,49.03296642066708,1.4547600746154785,0,0,0,0,0
