Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6712776292505396,0.12502599279681748,0,0.10416675740334447,0.0833331018479378,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,4871.023603040572,4868.34061282007,0,10.070934682887206,0.004559109291527279
feeder2,2.036826275480853,0.10600796886643954,0,0.10416675740334441,0.0833331018479378,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,4867.824360545474,0,12.006046711756658,0.005793864699761314
feeder3,2.716598737687478,-0.1399965919767708,0,0.10416675740335302,0.0833331018479378,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,4867.217198588111,0,9.510601005519547,0.006242607164327048
feeder4,1.6462321060512406,-0.08647826039495893,0,0.10416675740335007,0.0833331018479378,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder5,2.444342698219364,0.09597001637923419,0,0.10416675770847796,0.08333310319742775,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder6,3.9207570804629834,0.20020450918302057,0,0.10416675770847629,0.08333310319742775,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder7,2.1377538881619995,-0.11105434956797136,0,0.10416675770847013,0.08333310319742775,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder8,3.5031931226930144,-0.17932631129452212,0,0.10416675770847468,0.08333310319742775,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder9,1.8785411149682523,0.07134662310892552,0,0.1041667571439462,0.08333310188998586,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder10,1.8908753894594565,-0.09871042456747213,0,0.10416675714395145,0.08333310188998586,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder11,3.2066563678000466,0.16449947348450164,0,0.10416675714393268,0.08333310188998586,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
feeder12,2.534528195342574,-0.130893064861628,0,0.10416675714395253,0.08333310188998586,1.0003578482022029,0.338339668511492,32.63400277225859,161.53831372268002,1.3924601078033447,0,0,0,0,0
