Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9378775055210924,0.06634438389695885,0,0.10417045921165992,-0.08333318241522937,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,4870.4432664934875,4868.205596911762,0,8.401692535796345,0.003495217110867121
feeder2,2.061749270151912,0.09892080438686846,0,0.10417339075297705,-0.08333318241454266,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,4867.873082459403,0,9.649177704569073,0.004146014737731797
feeder3,2.121084648596386,-0.10188757339658115,0,0.11110815811061245,-0.08333318066476313,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,4867.910879174213,0,6.335636033384216,0.0030603857498800293
feeder4,1.2809811361923658,-0.05988239777637905,0,0.11110807852432147,-0.08333318066478483,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder5,1.9164776769012835,0.04226081387734709,0,0.11110151325262198,-0.08333318077647951,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder6,3.4435354462890366,0.16801011327591617,0,0.11112261562089848,-0.08333318077071372,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder7,1.689958722151813,-0.08033127706876489,0,0.11110138184162746,-0.08333318077651544,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder8,2.5992058877060455,-0.12579363534676657,0,0.11112261521408878,-0.08333318077071385,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder9,1.2716840387180015,0.040752054212675644,0,0.11110174021029326,-0.08333318047084913,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder10,1.2238369212179907,-0.05702518694939455,0,0.10411025944762106,-0.08333318223009971,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder11,2.1133927298851467,0.10150297747070991,0,0.11110137562722766,-0.0833331804709484,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
feeder12,1.7267223619123189,-0.08216945898411097,0,0.10411026014671446,-0.08333318223009956,5820404893860265e-20,0.2078636084705075,23.895998174655738,74.35638098680379,1.4605510234832764,0,0,0,0,0
