Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.967656181620467,0.1537517944054992,0,0.1597086984479741,0.08333317666516556,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,4871.012992314583,4867.959817794973,0,11.465467567615107,0.004527154526284315
feeder2,2.2983258898261507,0.11908295332456582,0,0.15970869844548086,0.08333317666516556,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,4867.799917721632,0,12.064216642363117,0.004991274373420486
feeder3,3.1561589781726775,-0.16197460774189218,0,0.15970869844879046,0.08333317666516554,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,4867.628194988316,0,8.464871207399225,0.004534804373506788
feeder4,2.0433265325726038,-0.10633298546188848,0,0.15970869844536478,0.08333317666516556,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder5,1.9200097425184195,-0.10016714595858296,0,0.15970868927329457,0.08333317665323976,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder6,3.885235110710086,0.18724391539558177,0,0.15970868926911455,0.08333317665323976,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder7,2.308630951589619,0.11959820641214294,0,0.15970868926977513,0.08333317665323976,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder8,3.9503408528611854,-0.20168370147572126,0,0.1597086892717895,0.08333317665323976,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder9,1.1721834137172553,-0.06277582952083989,0,0.15970873892407936,0.08333317669954242,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder10,1.7769338689560708,0.07501730402491559,0,0.15970873892385684,0.0833331766995424,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder11,2.6808102664920685,0.13820717215958053,0,0.15970873892284684,0.0833331766995424,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
feeder12,2.8349436691034464,-0.14591384229014945,0,0.15970873892155119,0.08333317669954242,4229629494857219e-22,0.7730825548295128,27.04046543349856,154.71282115634324,1.3842999935150146,0,0,0,0,0
