Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5480809433927787,0.1305863914313477,0.49591887508820953,0.24999998190649508,18151901134416043e-23,0,7176.374973620253,2.192077875137329
feeder2,1.9690254440425803,0.11399999999999999,0.31097437443840825,0.24999998190649508,18151901134443945e-23,0,7176.374973620253,2.192077875137329
feeder3,2.9373508698508024,-0.16620000000000001,0.386648948630186,0.24999998190649508,18151901134428227e-23,0,7176.374973620253,2.192077875137329
feeder4,1.6992905608416888,-0.09685,0.2377092576392999,0.24999998190649508,1815190113442372e-22,0,7176.374973620253,2.192077875137329
feeder5,2.636512541567309,0.08573915116152897,0.3364872915402284,0.2499999815109183,1668924623021598e-22,0,7176.374973620253,2.192077875137329
feeder6,3.5876805314425058,0.20735000000000003,0.5593193016650322,0.2499999815109183,16689246230190956e-23,0,7176.374973620253,2.192077875137329
feeder7,2.243389748842949,-0.1275,0.30661008426458836,0.2499999815109183,1668924623022675e-22,0,7176.374973620253,2.192077875137329
feeder8,3.3465790078435576,-0.19155,0.48442082526398,0.2499999815109183,16689246230218103e-23,0,7176.374973620253,2.192077875137329
feeder9,1.6568208731715017,0.0650627376836944,0.20617891483116857,0.24999998244767696,21199732970360601e-23,0,7176.374973620253,2.192077875137329
feeder10,1.647059804471942,-0.0941,0.23493998353072817,0.24999998244767696,2119973297037632e-22,0,7176.374973620253,2.192077875137329
feeder11,2.528057508678111,0.14504999999999998,0.3729422793245587,0.24999998244767696,21199732970371655e-23,0,7176.374973620253,2.192077875137329
feeder12,2.3406124485877844,-0.13335,0.3263873394148857,0.24999998244767696,21199732970379128e-23,0,7176.374973620253,2.192077875137329
