Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7819997025386214,0.06160143900505699,0,0.24999997382203218,29746137878244805e-23,0,6829.274688834783,2.4733338356018066
feeder2,1.7619997025386211,0.08810000000000001,0,0.24999997382203218,2974613787823659e-22,0,6829.274688834783,2.4733338356018066
feeder3,2.029999702538621,-0.10149999999999999,0,0.24999997382203218,2974613787823769e-22,0,6829.274688834783,2.4733338356018066
feeder4,1.1749997025386212,-0.058750000000000004,0,0.24999997382203218,29746137878232925e-23,0,6829.274688834783,2.4733338356018066
feeder5,1.7109996992094094,0.04184939187036513,0,0.24999997376031802,30079059066699467e-23,0,6829.274688834783,2.4733338356018066
feeder6,3.0559996992094094,0.15280000000000002,0,0.24999997376031802,30079059066687434e-23,0,6829.274688834783,2.4733338356018066
feeder7,1.6129996992094093,-0.08065,0,0.24999997376031802,30079059066680234e-23,0,6829.274688834783,2.4733338356018066
feeder8,2.5799996992094094,-0.129,0,0.24999997376031802,3007905906670923e-22,0,6829.274688834783,2.4733338356018066
feeder9,1.0309997027847904,0.02900506489419983,0,0.24999997378342292,297215209553905e-21,0,6829.274688834783,2.4733338356018066
feeder10,1.1459997027847904,-0.0573,0,0.24999997378342292,297215209553829e-21,0,6829.274688834783,2.4733338356018066
feeder11,2.1619997027847906,0.1081,0,0.24999997378342292,29721520955391e-20,0,6829.274688834783,2.4733338356018066
feeder12,1.7659997027847905,-0.0883,0,0.24999997378342292,2972152095540983e-22,0,6829.274688834783,2.4733338356018066
