Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.935648791323515,0.12896224296463243,1.1893510229264237,0.2499999831800078,18575006123519057e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder2,1.5681971615352481,0.11570000000000001,0.7458026527146905,0.2499999831800078,1857500612356913e-22,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder3,2.291708579792122,-0.16095,0.9272912344578165,0.2499999831800078,18575006123572973e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder4,1.3409071973184343,-0.09555000000000001,0.5700926169315045,0.2499999831800078,18575006123605158e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder5,1.9680099042630728,0.09001366339987119,0.8069899105518044,0.2499999844127342,18518512268666615e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder6,2.7925972646863344,0.20670000000000002,1.3414025501285434,0.2499999844127342,18518512268713377e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder7,1.75766393832485,-0.12465,0.7353358764900271,0.2499999844127342,1851851226872355e-22,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder8,2.5902245490407783,-0.1876,1.1617752657740987,0.2499999844127342,18518512268692704e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder9,1.1986836579802997,0.06504266371912322,0.49131615493473646,0.2499999805470732,1870849637884024e-22,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder10,1.2271474931499287,-0.08935,0.5598523197651075,0.2499999805470732,1870849637886084e-22,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder11,2.0022936970782967,0.14455,0.8887061158367392,0.2499999805470732,18708496378823463e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
feeder12,1.8162322044930925,-0.1297,0.7777676084219436,0.2499999805470732,18708496378841465e-23,0,23.494475535000557,70.52258406422668,1.888153076171875
