Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0400000389367636,0.0824065707479096,0,0.249999962435186,-3893676347194601e-23,0,5350.452853282501,2.100713014602661
feeder2,1.9320000389367633,0.0966,0,0.249999962435186,-3893676347194007e-23,0,5350.452853282501,2.100713014602661
feeder3,2.4120000389367635,-0.1206,0,0.249999962435186,-3893676347194488e-23,0,5350.452853282501,2.100713014602661
feeder4,1.4260000389367633,-0.0713,0,0.249999962435186,-3893676347195097e-23,0,5350.452853282501,2.100713014602661
feeder5,2.238000042844512,0.06835699128113307,0,0.24999996199956395,-4284451174484319e-23,0,5350.452853282501,2.100713014602661
feeder6,3.3120000428445118,0.1656,0,0.24999996199956395,-4284451174489019e-23,0,5350.452853282501,2.100713014602661
feeder7,2.012000042844512,-0.10060000000000001,0,0.24999996199956395,-42844511744844534e-24,0,5350.452853282501,2.100713014602661
feeder8,3.079000042844512,-0.15395000000000003,0,0.24999996199956395,-428445117448439e-22,0,5350.452853282501,2.100713014602661
feeder9,1.4560000307967769,0.04968811458750337,0,0.24999996313222536,-3079677688994674e-23,0,5350.452853282501,2.100713014602661
feeder10,1.447000030796777,-0.07235000000000001,0,0.24999996313222536,-3079677688994816e-23,0,5350.452853282501,2.100713014602661
feeder11,2.329000030796777,0.11645000000000001,0,0.24999996313222536,-3079677688994391e-23,0,5350.452853282501,2.100713014602661
feeder12,2.1390000307967765,-0.10694999999999999,0,0.24999996313222536,-30796776889948794e-24,0,5350.452853282501,2.100713014602661
