Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7940004006170973,0.06192752826471978,0,0.24999994903358394,-4006170973058414e-22,0,7041.931902381694,2.505120038986206
feeder2,1.7640004006170973,0.0882,0,0.24999994903358394,-400617097305197e-21,0,7041.931902381694,2.505120038986206
feeder3,2.0390004006170974,-0.10195000000000001,0,0.24999994903358394,-4006170973063736e-22,0,7041.931902381694,2.505120038986206
feeder4,1.1780004006170972,-0.0589,0,0.24999994903358394,-4006170973057586e-22,0,7041.931902381694,2.505120038986206
feeder5,1.714000404508299,0.04230401887286303,0,0.24999994869443545,-4045082990123929e-22,0,7041.931902381694,2.505120038986206
feeder6,3.065000404508299,0.15325,0,0.24999994869443545,-40450829901324546e-23,0,7041.931902381694,2.505120038986206
feeder7,1.621000404508299,-0.08105000000000001,0,0.24999994869443545,-4045082990124438e-22,0,7041.931902381694,2.505120038986206
feeder8,2.5900004045082987,-0.1295,0,0.24999994869443545,-40450829901168914e-23,0,7041.931902381694,2.505120038986206
feeder9,1.0340004022637932,0.027931748375460794,0,0.2499999490154888,-40226379318871645e-23,0,7041.931902381694,2.505120038986206
feeder10,1.152000402263793,-0.0576,0,0.2499999490154888,-40226379318796307e-23,0,7041.931902381694,2.505120038986206
feeder11,2.1740004022637933,0.1087,0,0.2499999490154888,-40226379318766015e-23,0,7041.931902381694,2.505120038986206
feeder12,1.771000402263793,-0.08855,0,0.2499999490154888,-40226379318785576e-23,0,7041.931902381694,2.505120038986206
