Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.325578260781596,-0.16894998667422556,10.787909713340987,0.2152776170260189,-0.08333145255939232,0,7550.642938799264,2.1042959690093994
feeder2,2.3153314525593958,-0.11160000000000002,0,0.21527761702601658,-0.08333145255939554,0,7550.642938799264,2.1042959690093994
feeder3,-6.359143809029851,-0.1268,8.978475261589246,0.21527761702601672,-0.08333145255939542,0,7550.642938799264,2.1042959690093994
feeder4,1.7433314525593937,-0.083,0,0.2152776170260178,-0.08333145255939384,0,7550.642938799264,2.1042959690093994
feeder5,1.1067683698977389,-0.10739998611340101,1.1245631348966256,0.21527761447104402,-0.08333150479436444,0,7550.642938799264,2.1042959690093994
feeder6,-9.099766694153656,-0.19025000000000003,12.988098198948022,0.2152776144710431,-0.0833315047943657,0,7550.642938799264,2.1042959690093994
feeder7,-5.055540581438641,-0.09905000000000001,7.119872086233004,0.21527761447104482,-0.08333150479436333,0,7550.642938799264,2.1042959690093994
feeder8,3.4283315047943663,-0.16725,0,0.21527761447104285,-0.08333150479436603,0,7550.642938799264,2.1042959690093994
feeder9,-3.3898996177485277,-0.06414998752225085,4.756231081050553,0.2152776157102082,-0.0833314633020251,0,7550.642938799264,2.1042959690093994
feeder10,1.1407304740346464,-0.08185,0.5796009892673775,0.21527761571020906,-0.08333146330202389,0,7550.642938799264,2.1042959690093994
feeder11,-6.102865893170049,-0.12085,8.603197356472075,0.21527761571020737,-0.08333146330202625,0,7550.642938799264,2.1042959690093994
feeder12,2.157331463302026,-0.1037,0,0.2152776157102072,-0.08333146330202645,0,7550.642938799264,2.1042959690093994
