Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4879999962548336,0.10496155209956778,0,0.24999998071884147,37451662019037965e-25,0,5417.667567183678,2.191675901412964
feeder2,2.0559999962548337,0.1028,0,0.24999998071884147,37451662019816136e-25,0,5417.667567183678,2.191675901412964
feeder3,2.8129999962548338,-0.14065000000000003,0,0.24999998071884147,3745166201701196e-24,0,5417.667567183678,2.191675901412964
feeder4,1.704999996254834,-0.08525,0,0.24999998071884147,3745166201846771e-24,0,5417.667567183678,2.191675901412964
feeder5,2.659999993464829,0.08431653141073112,0,0.24999998059808817,6535171112942844e-24,0,5417.667567183678,2.191675901412964
feeder6,3.714999993464829,0.18575,0,0.24999998059808817,65351711130342615e-25,0,5417.667567183678,2.191675901412964
feeder7,2.3809999934648287,-0.11904999999999999,0,0.24999998059808817,6535171112885003e-24,0,5417.667567183678,2.191675901412964
feeder8,3.587999993464829,-0.1794,0,0.24999998059808817,6535171112960872e-24,0,5417.667567183678,2.191675901412964
feeder9,1.7849999975941662,0.05575397804917967,0,0.24999998118225017,2405833715921876e-24,0,5417.667567183678,2.191675901412964
feeder10,1.7069999975941663,-0.08535000000000001,0,0.24999998118225017,2405833715875689e-24,0,5417.667567183678,2.191675901412964
feeder11,2.6329999975941663,0.13165000000000002,0,0.24999998118225017,2405833715919928e-24,0,5417.667567183678,2.191675901412964
feeder12,2.4309999975941663,-0.12155,0,0.24999998118225017,2405833715819372e-24,0,5417.667567183678,2.191675901412964
