Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8996390828329214,0.15899039458147612,4.216638921431622,0.2499999800617825,16140129929146002e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder2,-0.6471145212846442,-0.09985000000000001,2.644114359883345,0.2499999800617825,16140129929143228e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder3,-0.6455509094432687,-0.1321,3.2875507480419692,0.2499999800617825,16140129929132568e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder4,-0.4581649687470884,-0.07815,2.021164807345789,0.2499999800617825,1614012992914134e-22,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder5,-0.6520438177998519,-0.10572098874440422,2.861043680373321,0.24999998026272136,13742653112791142e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder6,-0.5947109575325419,0.20804999999999998,4.75571082010601,0.24999998026272136,13742653112783985e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder7,-0.6060063518553359,-0.10005,2.6070062144288046,0.24999998026272136,1374265311279158e-22,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder8,-1.0088734774570565,-0.1555,4.118873340030525,0.24999998026272136,1374265311278737e-22,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder9,-0.515713034069609,-0.048356036082600126,1.7427128845003779,0.249999980284433,14956923117344648e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder10,-0.47481220181131695,-0.07555,1.9858120522420857,0.249999980284433,14956923117348447e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder11,-0.5232659407876925,0.13145,3.1522657912184613,0.249999980284433,1495692311734987e-22,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
feeder12,-0.5937639094404266,-0.10825000000000001,2.7587637598711954,0.249999980284433,14956923117348934e-23,0,-7.619109975983808,-47.936900265564795,1.9315071105957031
