Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.926999866615572,0.11875420150713001,0,0.2499999871977126,13338442815233609e-23,0,7136.0206615992465,2.2651360034942627
feeder2,2.198999866615572,0.10994999999999999,0,0.2499999871977126,13338442815241737e-23,0,7136.0206615992465,2.2651360034942627
feeder3,3.143999866615572,-0.1572,0,0.2499999871977126,13338442815230623e-23,0,7136.0206615992465,2.2651360034942627
feeder4,1.8799998666155717,-0.094,0,0.2499999871977126,133384428152389e-21,0,7136.0206615992465,2.2651360034942627
feeder5,2.9519998524957733,0.07861780253133266,0,0.24999998785649966,14750422675148985e-23,0,7136.0206615992465,2.2651360034942627
feeder6,4.0589998524957736,0.20295000000000002,0,0.24999998785649966,14750422675147344e-23,0,7136.0206615992465,2.2651360034942627
feeder7,2.5439998524957734,-0.1272,0,0.24999998785649966,14750422675140425e-23,0,7136.0206615992465,2.2651360034942627
feeder8,3.7449998524957735,-0.18725000000000003,0,0.24999998785649966,14750422675145382e-23,0,7136.0206615992465,2.2651360034942627
feeder9,1.8789998742818819,0.05673872344515529,0,0.24999998664458908,12571811823855216e-23,0,7136.0206615992465,2.2651360034942627
feeder10,1.8589998742818818,-0.09295,0,0.24999998664458908,12571811823851825e-23,0,7136.0206615992465,2.2651360034942627
feeder11,2.858999874281882,0.14295,0,0.24999998664458908,12571811823853998e-23,0,7136.0206615992465,2.2651360034942627
feeder12,2.586999874281882,-0.12935000000000002,0,0.24999998664458908,12571811823854011e-23,0,7136.0206615992465,2.2651360034942627
