Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.131000037422513,0.08826788771535304,0,0.24999996631516586,-37422512881229315e-24,0,5254.290359177607,2.222515821456909
feeder2,1.9640000374225128,0.09820000000000001,0,0.24999996631516586,-37422512881013e-21,0,5254.290359177607,2.222515821456909
feeder3,2.514000037422513,-0.1257,0,0.24999996631516586,-3742251288117835e-23,0,5254.290359177607,2.222515821456909
feeder4,1.5020000374225129,-0.0751,0,0.24999996631516586,-37422512881345677e-24,0,5254.290359177607,2.222515821456909
feeder5,2.3740000410041024,0.07151062129800623,0,0.2499999657163647,-4100410231586197e-23,0,5254.290359177607,2.222515821456909
feeder6,3.4340000410041025,0.17170000000000002,0,0.2499999657163647,-41004102315852e-21,0,5254.290359177607,2.222515821456909
feeder7,2.1120000410041024,-0.10560000000000001,0,0.2499999657163647,-4100410231581029e-23,0,5254.290359177607,2.222515821456909
feeder8,3.2090000410041024,-0.16045,0,0.2499999657163647,-4100410231587752e-23,0,5254.290359177607,2.222515821456909
feeder9,1.5320000361544102,0.05235882604252963,0,0.2499999670463671,-3615441003157421e-23,0,5254.290359177607,2.222515821456909
feeder10,1.53700003615441,-0.07685,0,0.2499999670463671,-3615441003163402e-23,0,5254.290359177607,2.222515821456909
feeder11,2.41600003615441,0.1208,0,0.2499999670463671,-36154410031673744e-24,0,5254.290359177607,2.222515821456909
feeder12,2.23100003615441,-0.11155,0,0.2499999670463671,-3615441003167332e-23,0,5254.290359177607,2.222515821456909
