Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.1274356789830824,0.07638320168206204,0.8005632890391992,0.24999997206606403,10319777185633882e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder2,1.2679921399109004,0.08850000000000001,0.5020068281113811,0.24999997206606403,10319777185635675e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder3,1.5898304568870218,-0.1107,0.6241685111352595,0.24999997206606403,10319777185633723e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder4,0.879264228927723,-0.06315,0.3837347390945582,0.24999997206606403,10319777185634492e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder5,1.2718065632263424,0.039695997647690134,0.543192406937834,0.2499999720708995,10298358235510656e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder6,2.556088210917847,0.17295000000000002,0.9029107592463294,0.2499999720708995,10298358235510499e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder7,1.2300374282474331,-0.08625000000000001,0.4949615419167434,0.2499999720708995,10298358235510965e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder8,1.9909970370433723,-0.13865000000000002,0.7820019331208045,0.2499999720708995,10298358235510382e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder9,0.7789250353266867,0.0360075851482826,0.33507394336937946,0.24999997219383766,1021303933953464e-21,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder10,0.8931837193409643,-0.06375,0.38181525935510163,0.24999997219383766,10213039339533773e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder11,1.738907793343765,0.11725000000000002,0.6060911853523011,0.24999997219383766,10213039339534656e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
feeder12,1.3985670582706655,-0.09645000000000001,0.5304319204254008,0.24999997219383766,10213039339533896e-22,0,17.726010727057382,42.40948066448479,1.7728159427642822
