Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.7288423945262295,0.11284811736252028,2.805392387558138,0.09722533450926833,-0.08324757500853439,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,5316.191080214817,5315.347822174957,0.0018940093832820223,3.168581252509958,0.0019635836701588478
feeder2,0.9109344660973885,0.11411895793295908,1.4546922675563294,0.09722536071062204,-0.0832475749945364,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,5315.1728432371765,0.002766044199062456,3.8307741763556704,0.0019942591678704215
feeder3,0.6764762942788656,-0.13628511320225975,2.1324735433378867,0.09722802392673338,-0.08324757357155764,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,5315.221371329592,0.0011126855143744243,2.4282133277078484,0.0017401045646060678
feeder4,0.8520766714313218,-0.09062041988776742,1.0435792999009954,0.09722801380002132,-0.08324757357696903,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,1.1416662804604996,0.016626932735980954,1.340010364512139,0.09722796542111553,-0.0832467035430885,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,1.9921889049798138,0.21513570412153868,2.393771816470824,0.09734591482165322,-0.08324663901986458,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,0.6754544289279081,-0.09976078247167329,1.40300792404543,0.0972279713328559,-0.08324670353987251,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,0.021097368595730706,-0.13278543305325638,2.7178579315733735,0.09734576200877533,-0.08324663910397652,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,0.4436080695884935,-0.06007560504333109,0.8411513708060152,0.09722793513905924,-0.08324733952788688,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.086401514667743,0.03554285257236557,1.0295503219956585,0.09722501495337998,-0.083247341103632,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,0.5291587283001727,0.1208054035612643,1.9701966824512729,0.09722793833972514,-0.08324733952615955,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,0.3688234584647226,-0.09620863827817223,1.6385966482024443,0.09722501478597656,-0.08324734110372228,0.31691985876232753,0.002742363017556574,1.9231817296081304,16.235369800334727,1.844,0.0,0.0,0.0,0.0,0.0
