Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7581391225781555,0.06373593891999206,-0.0,0.09101679410578184,-0.0833165404784038,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,5344.591247244816,5342.367731256067,0.013072043782666139,8.356665160753124,0.009078998511197233
feeder2,2.078894051819213,0.09977887961229885,-0.0,0.0942179281066333,-0.0833164595732359,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,5342.393945510507,0.012762920568174659,8.2571833770562,0.009019720327033577
feeder3,2.1575107894817944,-0.10370989744019264,-0.0,0.14334585522710536,-0.0833128406779419,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,5342.106767700352,0.007235846849891835,6.217105328243019,0.008372286557263634
feeder4,1.3603859323795513,-0.0638536217029677,-0.0,0.14015007217439548,-0.0833134983201975,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.3651958902607384,0.06355203563912548,-0.0,0.1381517910464468,-0.08331385113293027,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,2.728929734213372,0.136384056609246,-0.0,0.17362376014326003,-0.001248602028452031,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,1.530281161232502,-0.07234827940212701,-0.0,0.11917069214836348,-0.08331557318996163,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,2.6310823774362064,-0.13138534505731156,-0.0,0.1734463504875442,-0.0033754762899753698,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,1.2069119296310111,0.011905309041000754,-0.0,0.13545299314207251,-0.08331424705079067,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.0086745577973268,-0.04626788673060076,-0.0,0.08028046818205631,-0.08331682318531164,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.3183871376368943,0.11175357351156788,-0.0,0.11816948893455767,-0.08331566740553696,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,1.6816908988384014,-0.07991869296379857,-0.0,0.07189334951486188,-0.08331703956243,0.21804790393281556,1.316586245526163,23.282647048416724,63.658637471546065,1.781,0.0,0.0,0.0,0.0,0.0
