Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4934402200045476,0.13301127969924068,-0.0,0.027749873640089347,-0.08329212697379425,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,5348.257395405905,5345.423945223593,0.021326291757576162,10.678918979563067,0.00999808636017618
feeder2,2.1053746993131845,0.10110412861696952,-0.0,0.027749873640089417,-0.08329212697379415,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,5345.338526764447,0.022656748441034807,11.007036364283254,0.0098330716237565
feeder3,3.1635863116141225,-0.15401470923201643,-0.0,0.02774987364008939,-0.08329212697379414,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,5344.916628171448,0.013193758079135892,8.39946119284198,0.008677802107574318
feeder4,1.9136867308199395,-0.09151973019230726,-0.0,0.027749873640089358,-0.08329212697379419,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder5,2.2245198939830235,0.08769758640101069,-0.0,0.02774914687217899,-0.08329246496654867,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder6,3.341930590758826,0.16293190628961388,-0.0,0.027749146872179026,-0.08329246496654866,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder7,1.9540997373014817,-0.09354036361674666,-0.0,0.027749146872179036,-0.08329246496654864,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder8,3.483478480380477,-0.17000930077069643,-0.0,0.02774914687217895,-0.08329246496654871,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder9,1.6374351904629219,0.051999465795772706,-0.0,0.027748916147194918,-0.08329271067983378,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder10,1.621413646197844,-0.07690604677590052,-0.0,0.02774891614719496,-0.08329271067983376,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder11,2.7060873314868967,0.13113973104035315,-0.0,0.027748916147194786,-0.08329271067983375,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
feeder12,2.431897849090957,-0.11743025692055616,-0.0,0.027748916147194814,-0.08329271067983375,8.822131632975888e-6,0.1379083701373508,30.68697516614458,96.15252218725301,2.359,0.0,0.0,0.0,0.0,0.0
