Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.653234075434815,0.07588798436542092,-0.0,0.08404830395219387,0.08329603317092167,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,5341.586194034849,5339.574150592525,0.010692483997379189,7.554797840435781,0.00857186007809627
feeder2,1.7111884181479544,0.08972450559114216,-0.0,0.08724799059107423,0.08330169367488871,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,5339.342942275705,0.013323511728301408,8.43375720326721,0.008842933066455193
feeder3,1.9052151931414296,-0.09942616951175565,-0.0,0.13641218459264778,0.08330819709368309,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,5339.298554239952,0.0061310601549201945,5.720434272842436,0.007844067720313397
feeder4,1.283740812532736,-0.06835243825751806,-0.0,0.13321528426157292,0.08330795261762505,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,1.4122230896513717,0.05691519243547136,-0.0,0.13121682802110068,0.08330775762533084,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,2.937010455131892,0.15101610947939834,-0.0,0.19356962740201453,0.08331173445607427,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,1.5209478581641858,-0.08021273918421926,-0.0,0.11222803093943519,0.08330692552019929,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,2.561807187330391,-0.13225583298667973,-0.0,0.16653595247674438,0.08330947240320344,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.1153215504516782,0.051004494160819404,-0.0,0.1285187364690465,0.08330742608497307,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.105901424231309,-0.059459047437036484,-0.0,0.059451425033504486,0.08327952450942076,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,1.8196032224474137,0.09514551619696018,-0.0,0.11122903324154929,0.08330710149178981,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,1.6783872949070224,-0.08808256197012487,-0.0,0.05105176439352916,0.08326394449547475,4.062667607177625e-6,1.2206101544685575,22.37780120764235,74.1824110033344,1.953,0.0,0.0,0.0,0.0,0.0
