Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6626791464375783,0.14581377718795396,-0.0,0.18749617701695576,0.00014174049618605699,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,5348.157905276064,5345.144701356922,0.02404445021766799,11.338680277702096,0.013670623640542893
feeder2,2.2735755559697792,0.1136858648230988,-0.0,0.1874961770165845,0.00014174049219679315,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,5344.425725132127,0.037230415629717725,14.109770967639527,0.01206871118756236
feeder3,3.4851683119551473,-0.17426550262222196,-0.0,0.18749617701638416,0.0001417404892914034,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,5344.391772057542,0.01676137859245792,9.46699817114794,0.011484646207165779
feeder4,1.9140654417415677,-0.09571035911118465,-0.0,0.1874961770158386,0.00014174048212535058,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,3.230068450349263,0.11395097463689743,-0.0,0.1874961253875327,0.00014824033254513843,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,4.044742183028817,0.2022445211683501,-0.0,0.18749612538809435,0.0001482403381839597,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,2.6687998641355164,-0.1334474052241064,-0.0,0.18749612538878008,0.00014824034661129848,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,4.161218240528034,-0.20806832404273484,-0.0,0.18749612538722116,0.0001482403266631877,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.7733243462964496,0.08047509201276878,-0.0,0.1874960120801239,0.00014279017009482454,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.8120177626790186,-0.09060802764170367,-0.0,0.18749601207886635,0.000142790155054506,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,2.9028444755662304,0.14514936328676653,-0.0,0.18749601208010205,0.00014279016910024973,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,2.9754740463315827,-0.14878084182377285,-0.0,0.18749601207800903,0.00014279014387439572,3.812767958465181e-5,2.2478105640377337,32.49963619578587,104.21524018407078,1.953,0.0,0.0,0.0,0.0,0.0
