Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.16517840418394267,0.09822000337584279,3.5182665228555505,0.13873392995318332,-0.08329035317310765,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,4758.679615831968,4758.928931267819,0.00019051856343078462,-0.941900238420387,0.0004745567044672184
feeder2,-0.47239008148318995,0.1024643482538909,2.6049673997341367,0.13873392995326705,-0.08329035317312874,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,4758.487879736469,0.00011290794352958531,0.7195860398455384,0.0003985222456773998
feeder3,-0.3257242302921615,-0.12306784955342671,2.8703715745338085,0.1387339299532449,-0.0832903531731128,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,4758.5587269621055,2.1835825299811933e-5,0.30167729803189713,0.00026382002189661316
feeder4,0.02136719161766533,-0.07733323918129051,1.6085879451812612,0.13873392995326575,-0.08329035317311652,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,0.4182301725473667,0.06891102372235672,2.008570299955718,0.13873030813281645,-0.08328995474078328,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,-0.033766877076775226,0.19908504856725082,4.098757803162574,0.1387303081327671,-0.08328995474078255,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,0.09183929950419191,-0.09357602479663847,1.8629711511693723,0.13873030813283058,-0.08328995474079483,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,0.24326846096050947,-0.17413487748910308,3.322719043562331,0.13873030813269543,-0.0832899547407787,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,-0.09895967366252469,0.05504593041908193,1.7158324307385415,0.1387520279611129,-0.08329151399992173,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,0.374463400266282,-0.08112448483102447,1.3313178103541077,0.1387520279611123,-0.08329151399990053,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,-0.39582773097221285,0.12076812081370705,2.8944816612462834,0.13875202796118524,-0.08329151399992958,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,0.4219969611297343,-0.09445858490621589,1.5504662509945026,0.13875202796124989,-0.08329151399991905,0.0007242994084473539,1.6638641442335427,-11.247199858802805,-18.700575565091526,1.922,0.0,0.0,0.0,0.0,0.0
