Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.014667622578579,0.1155461249057027,4.984436411965738,0.08415423591532656,0.08322388642050095,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,5341.747560861014,5343.382276199726,0.007224201311486291,-6.209346298014153,0.01059447633584404
feeder2,-1.4056054106178266,0.10961450301889929,3.5146715845753107,0.08415423591545916,0.08322388642050153,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,5344.699572958543,0.023281777007900996,-11.150324603631535,0.016076475403567735
feeder3,-2.1284802892671846,-0.1339947070888778,4.725150544624239,0.08415423591527779,0.08322388642050134,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,5344.869225149134,0.011661104891760284,-7.890966040652294,0.015877931010664422
feeder4,-0.6615519822468884,-0.08782637173466694,2.334855530519726,0.08415423591520507,0.08322388642050094,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-1.8135784013332727,0.04770059163387966,3.931463525731105,0.08412613311784081,0.08321902306838898,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-5.208078719887798,0.19970153728225,9.118890442464407,0.0841261331181765,0.08321902306839123,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-2.143505897207509,-0.08693925695671671,3.7990720132734532,0.08412613311805842,0.08321902306839002,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-1.9882522394330595,-0.1677673744117469,5.2603807045996085,0.08412613311780054,0.08321902306838885,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-1.8269356366000553,-0.05587003749261182,2.8611167925625747,0.08420528657694433,0.08321959388971689,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-1.4124217739115261,0.05064503564685063,2.821229403750565,0.0842052865768158,0.08321959388971616,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-2.45805602480874,0.10729437366589419,4.52072390423691,0.0842052865764597,0.08321959388971409,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-2.195874611583383,-0.10375756517440954,4.187806321181858,0.08420528657664565,0.0832195938897155,0.05297198852368413,1.00958041651189,-42.71543215102417,-123.08625447558096,1.766,0.0,0.0,0.0,0.0,0.0
