Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.5281016648820693,0.08150107517934602,0.2885688896810148,0.19414792286447427,0.07932944543691582,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,5340.359374066839,5338.514725340139,0.008981705698424453,6.922620970823317,0.00792098839431729
feeder2,1.5037177668572854,0.0882,0.18095278781441015,0.19414792285540933,0.0793294453283045,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,5338.1575261778735,0.012845968297817192,8.279986359956045,0.008311346089730118
feeder3,1.870471331591816,-0.10885,0.22498704366394712,0.19433275455860097,0.0815416247442369,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,5338.142939386137,0.005758900903582978,5.543108748750905,0.007364626871069144
feeder4,1.0191378928279153,-0.061950000000000005,0.13832057042257861,0.1943327471747627,0.0815415367495063,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder5,1.5116450119840874,0.04946067424928241,0.195797294453655,0.19433397929894136,0.08155769356225759,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder6,2.950978477644011,0.16790000000000002,0.3254621449033332,0.1943341206235031,0.08155937745265554,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder7,1.4470964376399271,-0.08535000000000001,0.1784132522812655,0.19432832644389472,0.08149031007880725,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder8,2.368561130179548,-0.13660000000000003,0.2818794923703138,0.19433412062326938,0.08155937745013807,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder9,0.8904545344362101,0.03963955114215284,0.12301295719372796,0.19433190648712576,0.08153250837006186,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder10,1.0244986055272634,-0.062200000000000005,0.14017409761149976,0.1941476626252363,0.07932729686123674,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder11,2.011071220964868,0.11575,0.22251149710606213,0.19432224533757111,0.08141728192906995,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
feeder12,1.6159376517479729,-0.0945,0.19473505567993726,0.19414766226709457,0.07932729257208977,0.000350285143146,0.0,20.74571607953027,67.11235234443434,1.907,0.0,0.0,0.0,0.0,0.0
