Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3050370877445543,0.10771532331505526,2.06610802184154,0.20139147193690773,-0.07914510958609454,0.0,0.0,12.3970428732413,36.56095007423392,1.718,5325.339666193334,5324.226529903808,0.0032955325232981994,4.185105353567949,0.002674849960634127
feeder2,0.9695566328455572,0.10930000000000001,1.295588476738636,0.20139147193704166,-0.07914510958419331,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,5323.991717266313,0.0048414195473566474,5.0741990998294115,0.002846401843906179
feeder3,1.1042791220346242,-0.1318,1.6108656003988324,0.2013915130189021,-0.07914472243345642,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,5324.086781644807,0.0018531269627679796,3.1377384198439398,0.0025088764859024664
feeder4,0.8057950334788521,-0.08585000000000001,0.990349688998474,0.20139151301423386,-0.07914472247732594,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,0.9104436148219218,0.07193441378729248,1.4018805187627699,0.20139130261693122,-0.07932413358469156,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,1.7850754004279938,0.20179999999999998,2.3302487330776542,0.2013913026252843,-0.07932413350564849,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,0.8639182642547039,-0.1031,1.2774058722441146,0.2013913023080355,-0.07932413649881859,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,1.5141191279088688,-0.17265,2.0182050055977765,0.20139130262520413,-0.07932413350664544,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,0.48137309974363646,-0.06280000000000001,0.8535723995260787,0.20140999643525598,-0.07894549926971513,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,0.88130301838344,0.04621741851583676,0.9726424838924449,0.2014099961224987,-0.07894550227588505,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,0.9539788258569228,0.12095,1.543966673783756,0.20140999639657461,-0.07894549964067887,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,0.8207144868113416,-0.10465,1.351231015464935,0.201409996122607,-0.07894550227627656,0.0,0.0,12.3970428732413,36.56095007423392,1.718,0.0,0.0,0.0,0.0,0.0
