Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-4.893439411291257,0.08849998625497527,8.050125890268529,0.13894989482919137,0.08331352102272854,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,5344.0441492546515,5347.687128998707,0.035509319529494494,-13.774679494075912,0.02521054594292536
feeder2,-2.8472806130905557,0.1142,5.047967092067827,0.13894989482909872,0.08331352102272854,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,5348.387724346947,0.05091490636543691,-16.494496425526116,0.04379362711045127
feeder3,-3.877686525687703,-0.12410000000000002,6.276373004664973,0.13894989484622575,0.08331352102273014,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,5348.545590468538,0.024861846618239463,-11.52590871692189,0.04851144419779585
feeder4,-2.1609868030578108,-0.08905,3.85867328203508,0.13894989484614365,0.08331352102273014,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder5,-3.394427136044782,0.07111201192265237,5.462113701118548,0.13894622008849,0.08331343492623408,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder6,-5.41559989980712,0.18735000000000002,9.079286464880886,0.1389462200885026,0.08331343492623408,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder7,-3.112436126334156,-0.0974,4.977122691407922,0.13894622008837326,0.08331343492623407,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder8,-4.578792183170281,-0.1684,7.863478748244047,0.13894622008851767,0.08331343492623408,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder9,-2.137831542465944,-0.06355,3.3255181089870973,0.13895333649511318,0.08331343347884676,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder10,-2.175724062591058,0.06615991742002689,3.7894106291122114,0.13895333649491126,0.08331343347884676,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder11,-3.899600470106136,0.10994999999999999,6.0152870366272895,0.13895333649514804,0.08331343347884677,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
feeder12,-3.3177032346497404,-0.10149999999999999,5.264389801170894,0.1389533364950124,0.08331343347884675,0.0,0.0,-41.79508463652392,-142.13811410336555,1.813,0.0,0.0,0.0,0.0,0.0
