Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.659714315993412,0.07606562930294869,-0.0,0.05628288352260165,0.08328568400658791,0.0,0.0,22.26099444430021,77.57956563838623,1.953,5344.019861325998,5341.987282099305,0.010923392989121344,7.638230128673475,0.007885511889853909
feeder2,1.738712834227213,0.09110000000000001,-0.0,0.05948257459246767,0.08328716577278711,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,5341.703728598488,0.014226973361937897,8.717593947349911,0.00807097372294909
feeder3,2.0336765843472873,-0.10585,-0.0,0.10868050118645702,0.08332341565271265,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,5341.660708110729,0.006529267758562194,5.905170368276823,0.007466242530728583
feeder4,1.2046763810502237,-0.0644,-0.0,0.10548051962212202,0.08332361894977632,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,1.7146762657182535,0.05993334496512212,-0.0,0.10348053712566226,0.0833237342817465,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,2.8806747135776853,0.1482,-0.0,0.17967975036585002,0.08332528642231479,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,1.5836792394465837,-0.08335000000000001,-0.0,0.08448078017038119,0.08332076055341622,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,2.536675169862992,-0.131,-0.0,0.1465800737027213,0.083324830137008,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.058676631843636,0.045780693880808805,-0.0,0.10078056026399279,0.08332336815636396,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,1.1027348502363106,-0.0593,-0.0,0.03168582503467681,0.08326514976368941,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,1.982679428018244,0.1033,-0.0,0.08348075041172967,0.08332057198175591,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,1.7597793741477972,-0.09215000000000001,-0.0,0.02328660549561921,0.08322062585220277,0.0,0.0,22.26099444430021,77.57956563838623,1.953,0.0,0.0,0.0,0.0,0.0
