Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1803680848475344,0.11095106215522448,2.063302080626997,0.09727037821642526,0.08332983452546881,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,5330.715732016045,5329.842919174332,0.002024280583800654,3.2821367828449746,0.0017339253151231555
feeder2,0.6318415598430839,0.10045,1.2938286056314472,0.09727037821641285,0.08332983452546881,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,5329.604669135281,0.003287448863542474,4.183922359550924,0.0017947498875791536
feeder3,0.9659926948488754,-0.1329,1.6086774705423188,0.09727079875807726,0.08332983460880569,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,5329.712596439998,0.0011871537411635863,2.5132363976918666,0.0016529376281276152
feeder4,0.5036657243900482,-0.07880000000000001,0.989004441001155,0.09727079871363495,0.08332983460879688,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,0.7386933043489662,0.046543350044673665,1.3999768123007428,0.09727102462836046,0.083329883350291,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,1.7655866922261996,0.2088,2.327083424423296,0.09727102550431913,0.08332988335050459,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,0.653999417060699,-0.10065,1.2756706995970293,0.09727099174240393,0.08332988334227165,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,1.0252065530616667,-0.1562,2.015463563587829,0.09727102550429786,0.08332988335050459,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,0.29795276027453016,0.05251470032137716,0.8527173846478382,0.09727069254064127,0.08332985507763162,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,0.4660026042395987,-0.07605,0.9716675407690738,0.09727027853915779,0.08332985499132739,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,1.0122510898440087,0.1319,1.542419055089068,0.09727064116907044,0.08332985506692318,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,0.7367935566929009,-0.1085,1.3498765883157717,0.09727027853853774,0.08332985499132728,0.0,1.1671998643228172,9.979295540087765,56.98177987832279,1.75,0.0,0.0,0.0,0.0,0.0
