Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.193693573076875,0.11268215892015405,5.6310082428001245,0.13920692438556181,-0.08331466972324936,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,5339.586963012174,5341.159739043925,0.006610818704524298,-5.9392869142334055,0.0054211125485208195
feeder2,-1.2747040915881351,0.10865000000000001,3.5310187613113846,0.13920692438547042,-0.08331466972324936,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,5341.369005291,0.008467233176991903,-6.722141517105398,0.005663405948936498
feeder3,-1.5879657002294514,-0.13595,4.390280369950268,0.13920696910141467,-0.0833146697208171,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,5341.4715809240315,0.004227100605352878,-4.749218348755842,0.005482652099423659
feeder4,-0.8838011335590208,-0.08660000000000001,2.699115803279838,0.1392069690965569,-0.08331466972081736,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder5,-1.4563965886183636,0.06046011018520517,3.8207112686573232,0.13942316057625015,-0.08331468003895959,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder6,-1.9925846547034114,0.21375000000000002,6.3508993347423655,0.13942316068149255,-0.0833146800389538,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder7,-1.285148903256673,-0.10565000000000001,3.4814635832958487,0.13942315663447147,-0.08331468003917582,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder8,-1.9891353987370364,-0.1714,5.50045007877599,0.13942316068139535,-0.08331468003895381,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9641186435383939,0.06391505206770148,2.326433323662396,0.13925742157664273,-0.08331468012400235,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8326443035131482,-0.08675000000000001,2.650958983639308,0.13925738181438363,-0.08331468012615961,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder11,-1.5198012433411419,0.13025,4.208115923465412,0.13925741664266572,-0.08331468012427005,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
feeder12,-1.4334958681892882,-0.10830000000000001,3.6828105483154476,0.13925738181450323,-0.08331468012615958,0.0,0.0,-17.410646780094645,-49.997571059672836,1.688,0.0,0.0,0.0,0.0,0.0
